marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RETO00ITA,EURA14,2006-01-02 11:59:00,-0.00102,1e-05,0.00928,-0.00102,1e-05,0.00928
RETO00ITA,EURA14,2006-01-03 11:59:00,0.00029,-0.00111,0.00465,0.00029,-0.00111,0.00465
RETO00ITA,EURA14,2006-01-04 11:59:00,0.00043,0.00013,0.01278,0.00043,0.00013,0.01278
RETO00ITA,EURA14,2006-01-05 11:59:00,-0.0004,-0.00069,0.00892,-0.0004,-0.00069,0.00892
RETO00ITA,EURA14,2006-01-06 11:59:00,-0.00116,0.00027,0.00441,-0.00116,0.00027,0.00441
RETO00ITA,EURA14,2006-01-07 11:59:00,-0.00057,-9e-05,0.00358,-0.00057,-9e-05,0.00358
RETO00ITA,EURA14,2006-01-11 11:59:00,-0.00128,-0.00082,0.00013,-0.00128,-0.00082,0.00013
RETO00ITA,EURA14,2006-01-12 11:59:00,-0.00249,-0.00057,0.00045,-0.00249,-0.00057,0.00045
RETO00ITA,EURA14,2006-01-13 11:59:00,-0.00194,-0.00024,0.00332,-0.00194,-0.00024,0.00332
RETO00ITA,EURA14,2006-01-14 11:59:00,-0.00145,-0.0003,0.00166,-0.00145,-0.0003,0.00166
RETO00ITA,EURA14,2006-01-15 11:59:00,-0.00086,-0.00114,0.00302,-0.00086,-0.00114,0.00302
RETO00ITA,EURA14,2006-01-16 11:59:00,-0.0017,-0.00084,0.00479,-0.0017,-0.00084,0.00479
RETO00ITA,EURA14,2006-01-17 11:59:00,-0.00183,0.0003,0.00286,-0.00183,0.0003,0.00286
RETO00ITA,EURA14,2006-01-18 11:59:00,-0.0016,0.00041,0.00754,-0.0016,0.00041,0.00754
RETO00ITA,EURA14,2006-01-19 11:59:00,-0.00138,0.00045,0.00393,-0.00138,0.00045,0.00393
RETO00ITA,EURA14,2006-01-20 11:59:00,-0.00151,0.00115,0.00524,-0.00151,0.00115,0.00524
RETO00ITA,EURA14,2006-01-21 11:59:00,-0.00206,0.00059,0.00605,-0.00206,0.00059,0.00605
RETO00ITA,EURA14,2006-01-22 11:59:00,-0.00399,-0.00178,0.00835,-0.00399,-0.00178,0.00835
RETO00ITA,EURA14,2006-01-23 11:59:00,-0.00328,-0.00255,0.01302,-0.00328,-0.00255,0.01302
RETO00ITA,EURA14,2006-01-24 11:59:00,-0.00197,-0.00136,-0.00257,-0.00197,-0.00136,-0.00257
RETO00ITA,EURA14,2006-01-25 11:59:00,-0.00134,0.00028,0.00518,-0.00134,0.00028,0.00518
RETO00ITA,EURA14,2006-01-30 11:59:00,-0.00037,0.0,0.00469,-0.00037,0.0,0.00469
RETO00ITA,EURA14,2006-01-31 11:59:00,-0.00075,-0.00104,0.00744,-0.00075,-0.00104,0.00744
RETO00ITA,EURA14,2006-02-01 11:59:00,0.00024,0.00023,0.00795,0.00024,0.00023,0.00795
RETO00ITA,EURA14,2006-02-02 11:59:00,-0.00076,0.00073,0.00823,-0.00076,0.00073,0.00823
RETO00ITA,EURA14,2006-02-03 11:59:00,-0.00072,-0.00081,0.00814,-0.00072,-0.00081,0.00814
RETO00ITA,EURA14,2006-02-04 11:59:00,-0.00089,-0.0004,0.00933,-0.00089,-0.0004,0.00933
RETO00ITA,EURA14,2006-02-05 11:59:00,-0.0005,0.0022,0.00792,-0.0005,0.0022,0.00792
RETO00ITA,EURA14,2006-02-06 11:59:00,0.00097,0.00089,-0.00018,0.00097,0.00089,-0.00018
RETO00ITA,EURA14,2006-02-07 11:59:00,-0.00194,0.00126,0.0079,-0.00194,0.00126,0.0079
RETO00ITA,EURA14,2006-02-08 11:59:00,-0.00151,0.00024,0.00959,-0.00151,0.00024,0.00959
RETO00ITA,EURA14,2006-02-09 11:59:00,-0.00237,-0.00027,0.01308,-0.00237,-0.00027,0.01308
RETO00ITA,EURA14,2006-02-10 11:59:00,-0.00152,-0.00046,0.01255,-0.00152,-0.00046,0.01255
RETO00ITA,EURA14,2006-02-11 11:59:00,-0.00141,-0.00016,0.00731,-0.00141,-0.00016,0.00731
RETO00ITA,EURA14,2006-02-12 11:59:00,-0.00194,0.00014,0.00462,-0.00194,0.00014,0.00462
RETO00ITA,EURA14,2006-02-13 11:59:00,-0.00138,0.00116,0.00662,-0.00138,0.00116,0.00662
RETO00ITA,EURA14,2006-02-14 11:59:00,-0.00116,0.00052,0.00656,-0.00116,0.00052,0.00656
