marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
OCRA00ITA,EURA14,2011-07-15 11:59:00,-0.01851,-0.00478,0.01083,-0.004605069239932242,0.010534946103923488,0.009622772202426745
OCRA00ITA,EURA14,2011-07-16 11:59:00,-0.01888,-0.00424,0.01044,-0.004975069239932245,0.011074946103923487,0.009232772202426746
OCRA00ITA,EURA14,2011-07-17 11:59:00,-0.01801,-0.0048,0.01045,-0.004105069239932245,0.010514946103923489,0.009242772202426745
OCRA00ITA,EURA14,2011-07-18 11:59:00,-0.02079,-0.00458,0.01554,-0.006885069239932243,0.010734946103923487,0.014332772202426744
OCRA00ITA,EURA14,2011-07-19 11:59:00,-0.01642,-0.00227,0.01486,-0.0025150692399322438,0.013044946103923488,0.013652772202426746
OCRA00ITA,EURA14,2011-07-20 11:59:00,-0.01964,-0.00391,0.0159,-0.005735069239932245,0.011404946103923487,0.014692772202426747
OCRA00ITA,EURA14,2011-07-21 11:59:00,-0.02067,-0.0043,0.01021,-0.0067650692399322445,0.011014946103923487,0.009002772202426746
OCRA00ITA,EURA14,2011-07-22 11:59:00,-0.01996,-0.00389,0.00597,-0.006055069239932242,0.011424946103923488,0.004762772202426744
OCRA00ITA,EURA14,2011-07-23 11:59:00,-0.02072,-0.00306,0.01476,-0.0068150692399322425,0.012254946103923487,0.013552772202426747
OCRA00ITA,EURA14,2011-07-24 11:59:00,-0.02234,-0.00149,0.0123,-0.008435069239932242,0.013824946103923487,0.011092772202426746
OCRA00ITA,EURA14,2011-07-25 11:59:00,-0.01973,-0.00462,0.01088,-0.005825069239932245,0.010694946103923488,0.009672772202426747
OCRA00ITA,EURA14,2011-07-26 11:59:00,-0.0174,-0.00366,0.01629,-0.003495069239932242,0.011654946103923487,0.015082772202426745
OCRA00ITA,EURA14,2011-07-27 11:59:00,-0.01901,-0.00509,0.00972,-0.005105069239932243,0.010224946103923487,0.008512772202426746
OCRA00ITA,EURA14,2011-07-28 11:59:00,-0.02022,-0.00497,0.00212,-0.006315069239932242,0.010344946103923489,0.0009127722024267449
OCRA00ITA,EURA14,2011-07-29 11:59:00,-0.01951,-0.00365,0.00991,-0.005605069239932243,0.011664946103923487,0.008702772202426746
OCRA00ITA,EURA14,2011-07-30 11:59:00,-0.02054,-0.00367,0.00291,-0.006635069239932243,0.011644946103923488,0.0017027722024267448
OCRA00ITA,EURA14,2011-07-31 11:59:00,-0.02048,-0.00306,0.0079,-0.006575069239932245,0.012254946103923487,0.006692772202426746
OCRA00ITA,EURA14,2011-08-01 11:59:00,-0.01779,-0.00352,-0.00038,-0.0038850692399322435,0.011794946103923487,-0.0015872277975732551
OCRA00ITA,EURA14,2011-08-02 11:59:00,-0.02043,-0.00408,0.01149,-0.006525069239932244,0.011234946103923487,0.010282772202426746
OCRA00ITA,EURA14,2011-08-03 11:59:00,-0.0207,-0.00446,0.00965,-0.006795069239932243,0.010854946103923487,0.008442772202426747
OCRA00ITA,EURA14,2011-08-04 11:59:00,-0.02019,-0.00445,0.01169,-0.006285069239932243,0.010864946103923488,0.010482772202426747
OCRA00ITA,EURA14,2011-08-05 11:59:00,-0.01993,-0.0038,0.00284,-0.006025069239932243,0.011514946103923488,0.001632772202426745
OCRA00ITA,EURA14,2011-08-06 11:59:00,-0.01814,-0.00361,0.0104,-0.0042350692399322435,0.011704946103923487,0.009192772202426746
OCRA00ITA,EURA14,2011-08-07 11:59:00,-0.01964,-0.00358,0.01226,-0.005735069239932245,0.011734946103923487,0.011052772202426746
OCRA00ITA,EURA14,2011-08-08 11:59:00,-0.02172,-0.00428,0.01435,-0.007815069239932243,0.011034946103923488,0.013142772202426746
OCRA00ITA,EURA14,2011-08-09 11:59:00,-0.02023,-0.00339,0.01323,-0.006325069239932245,0.011924946103923487,0.012022772202426747
OCRA00ITA,EURA14,2011-08-10 11:59:00,-0.02292,-0.00464,0.00756,-0.009015069239932243,0.010674946103923487,0.006352772202426744
OCRA00ITA,EURA14,2011-08-11 11:59:00,-0.0191,-0.00414,0.01102,-0.0051950692399322426,0.011174946103923488,0.009812772202426746
OCRA00ITA,EURA14,2011-08-12 11:59:00,-0.01987,-0.00295,0.00421,-0.005965069239932242,0.012364946103923488,0.0030027722024267445
OCRA00ITA,EURA14,2011-08-13 11:59:00,-0.01967,-0.00344,0.00863,-0.005765069239932244,0.011874946103923487,0.007422772202426746
OCRA00ITA,EURA14,2011-08-14 11:59:00,-0.01922,-0.00402,0.01094,-0.005315069239932245,0.011294946103923488,0.009732772202426746
OCRA00ITA,EURA14,2011-08-15 11:59:00,-0.01897,-0.00322,0.01078,-0.005065069239932244,0.012094946103923487,0.009572772202426746
OCRA00ITA,EURA14,2011-08-16 11:59:00,-0.01943,-0.00403,0.00658,-0.005525069239932243,0.011284946103923488,0.005372772202426744
OCRA00ITA,EURA14,2011-08-17 11:59:00,-0.02235,-0.00396,0.01184,-0.008445069239932242,0.011354946103923487,0.010632772202426746
OCRA00ITA,EURA14,2011-08-18 11:59:00,-0.02179,-0.00538,0.01657,-0.007885069239932244,0.009934946103923488,0.015362772202426747
OCRA00ITA,EURA14,2011-08-19 11:59:00,-0.01988,-0.00376,0.00996,-0.005975069239932242,0.011554946103923488,0.008752772202426746
OCRA00ITA,EURA14,2011-08-20 11:59:00,-0.01837,-0.00451,0.00821,-0.0044650692399322445,0.010804946103923487,0.0070027722024267455
OCRA00ITA,EURA14,2011-08-21 11:59:00,-0.01768,-0.0033,0.01061,-0.0037750692399322445,0.012014946103923486,0.009402772202426746
OCRA00ITA,EURA14,2011-08-22 11:59:00,-0.01831,-0.00343,0.00842,-0.0044050692399322435,0.011884946103923488,0.007212772202426746
OCRA00ITA,EURA14,2011-08-23 11:59:00,-0.01953,-0.00452,0.01169,-0.005625069239932242,0.010794946103923488,0.010482772202426747
OCRA00ITA,EURA14,2011-08-24 11:59:00,-0.01714,-0.00245,0.00977,-0.003235069239932242,0.012864946103923487,0.008562772202426745
OCRA00ITA,EURA14,2011-08-29 11:59:00,-0.01896,-0.00459,0.01452,-0.005055069239932245,0.010724946103923487,0.013312772202426746
OCRA00ITA,EURA14,2011-09-05 11:59:00,-0.01928,-0.00379,0.01202,-0.005375069239932242,0.011524946103923487,0.010812772202426746
OCRA00ITA,EURA14,2011-09-06 11:59:00,-0.01921,-0.00358,0.01203,-0.005305069239932245,0.011734946103923487,0.010822772202426747
OCRA00ITA,EURA14,2011-09-07 11:59:00,-0.01831,-0.00478,0.01363,-0.0044050692399322435,0.010534946103923488,0.012422772202426746
OCRA00ITA,EURA14,2011-09-08 11:59:00,-0.02034,-0.00386,0.01103,-0.006435069239932244,0.011454946103923487,0.009822772202426746
OCRA00ITA,EURA14,2011-09-09 11:59:00,-0.01819,-0.00455,0.00999,-0.004285069239932245,0.010764946103923487,0.008782772202426747
OCRA00ITA,EURA14,2011-09-10 11:59:00,-0.01914,-0.00431,0.01031,-0.005235069239932244,0.011004946103923488,0.009102772202426746
OCRA00ITA,EURA14,2011-09-11 11:59:00,-0.02042,-0.00419,0.0122,-0.006515069239932244,0.011124946103923488,0.010992772202426747
OCRA00ITA,EURA14,2011-09-12 11:59:00,-0.01971,-0.00215,0.00332,-0.005805069239932242,0.013164946103923488,0.0021127722024267452
OCRA00ITA,EURA14,2011-09-13 11:59:00,-0.01858,-0.00234,0.01212,-0.004675069239932243,0.012974946103923487,0.010912772202426747
OCRA00ITA,EURA14,2011-09-14 11:59:00,-0.02319,-0.00598,0.02085,-0.009285069239932242,0.009334946103923488,0.019642772202426745
OCRA00ITA,EURA14,2011-09-15 11:59:00,-0.01804,-0.00536,0.01191,-0.004135069239932244,0.009954946103923487,0.010702772202426747
OCRA00ITA,EURA14,2011-09-16 11:59:00,-0.02026,-0.00528,0.01136,-0.006355069239932244,0.010034946103923487,0.010152772202426746
OCRA00ITA,EURA14,2011-09-17 11:59:00,-0.01951,-0.00442,0.0099,-0.005605069239932243,0.010894946103923487,0.008692772202426747
OCRA00ITA,EURA14,2011-09-18 11:59:00,-0.01828,-0.00456,0.01206,-0.004375069239932245,0.010754946103923487,0.010852772202426746
OCRA00ITA,EURA14,2011-09-19 11:59:00,-0.01755,-0.00198,0.02243,-0.003645069239932243,0.013334946103923488,0.021222772202426743
OCRA00ITA,EURA14,2011-09-20 11:59:00,-0.01826,-0.00392,0.01517,-0.004355069239932242,0.011394946103923487,0.013962772202426746
OCRA00ITA,EURA14,2011-09-21 11:59:00,-0.01853,-0.00565,0.01133,-0.004625069239932245,0.009664946103923489,0.010122772202426746
OCRA00ITA,EURA14,2011-09-22 11:59:00,-0.01883,-0.00417,0.0082,-0.004925069239932243,0.011144946103923487,0.006992772202426746
OCRA00ITA,EURA14,2011-09-23 11:59:00,-0.0209,-0.00354,0.00861,-0.006995069239932242,0.011774946103923488,0.007402772202426745
OCRA00ITA,EURA14,2011-09-24 11:59:00,-0.01741,-0.00436,0.01283,-0.0035050692399322416,0.010954946103923488,0.011622772202426745
OCRA00ITA,EURA14,2011-09-25 11:59:00,-0.01927,-0.00156,0.01238,-0.0053650692399322426,0.013754946103923487,0.011172772202426746
OCRA00ITA,EURA14,2011-09-26 11:59:00,-0.01833,-0.00374,0.01327,-0.004425069239932243,0.011574946103923487,0.012062772202426747
OCRA00ITA,EURA14,2011-09-27 11:59:00,-0.02124,-0.0053,0.01449,-0.007335069239932242,0.010014946103923488,0.013282772202426745
OCRA00ITA,EURA14,2011-09-28 11:59:00,-0.01895,-0.00487,0.01153,-0.005045069239932245,0.010444946103923488,0.010322772202426746
OCRA00ITA,EURA14,2011-09-29 11:59:00,-0.01807,-0.00469,0.00928,-0.004165069239932243,0.010624946103923488,0.008072772202426746
OCRA00ITA,EURA14,2011-09-30 11:59:00,-0.01915,-0.00336,0.00909,-0.005245069239932244,0.011954946103923487,0.007882772202426747
OCRA00ITA,EURA14,2011-10-01 11:59:00,-0.01849,-0.00283,0.0118,-0.004585069239932243,0.012484946103923488,0.010592772202426746
OCRA00ITA,EURA14,2011-10-02 11:59:00,-0.01875,-0.00378,0.00656,-0.004845069239932243,0.011534946103923487,0.005352772202426744
OCRA00ITA,EURA14,2011-10-03 11:59:00,-0.01929,-0.00377,0.01202,-0.005385069239932245,0.011544946103923488,0.010812772202426746
OCRA00ITA,EURA14,2011-10-04 11:59:00,-0.01816,-0.00295,0.00809,-0.004255069239932243,0.012364946103923488,0.006882772202426745
OCRA00ITA,EURA14,2011-10-05 11:59:00,-0.01859,-0.00247,0.00789,-0.0046850692399322425,0.012844946103923487,0.006682772202426745
OCRA00ITA,EURA14,2011-10-06 11:59:00,-0.01801,-0.00336,0.0118,-0.004105069239932245,0.011954946103923487,0.010592772202426746
OCRA00ITA,EURA14,2011-10-07 11:59:00,-0.01683,-0.00522,0.01306,-0.0029250692399322444,0.010094946103923488,0.011852772202426747
OCRA00ITA,EURA14,2011-10-08 11:59:00,-0.0172,-0.00492,0.01461,-0.003295069239932243,0.010394946103923487,0.013402772202426746
OCRA00ITA,EURA14,2011-10-09 11:59:00,-0.01456,-0.00394,0.0129,-0.0006550692399322432,0.011374946103923488,0.011692772202426746
OCRA00ITA,EURA14,2011-10-10 11:59:00,-0.01792,-0.00532,0.0134,-0.004015069239932242,0.009994946103923487,0.012192772202426747
OCRA00ITA,EURA14,2011-10-11 11:59:00,-0.01938,-0.00401,0.00929,-0.005475069239932245,0.011304946103923488,0.008082772202426746
OCRA00ITA,EURA14,2011-10-12 11:59:00,-0.01903,-0.00366,0.01208,-0.005125069239932242,0.011654946103923487,0.010872772202426747
OCRA00ITA,EURA14,2011-10-13 11:59:00,-0.01812,-0.00252,0.00975,-0.004215069239932244,0.012794946103923488,0.008542772202426746
OCRA00ITA,EURA14,2011-10-14 11:59:00,-0.01911,-0.00305,0.01926,-0.005205069239932242,0.012264946103923487,0.018052772202426744
OCRA00ITA,EURA14,2011-10-15 11:59:00,-0.0187,-0.00393,0.01701,-0.004795069239932245,0.011384946103923488,0.015802772202426745
OCRA00ITA,EURA14,2011-10-16 11:59:00,-0.01835,-0.00264,0.01227,-0.004445069239932245,0.012674946103923487,0.011062772202426746
OCRA00ITA,EURA14,2011-10-17 11:59:00,-0.01739,-0.00296,0.00995,-0.0034850692399322424,0.012354946103923486,0.008742772202426747
OCRA00ITA,EURA14,2011-10-18 11:59:00,-0.01726,-0.00337,0.01002,-0.0033550692399322442,0.011944946103923488,0.008812772202426745
OCRA00ITA,EURA14,2011-10-19 11:59:00,-0.01461,-0.0036,0.01019,-0.0007050692399322429,0.011714946103923488,0.008982772202426745
OCRA00ITA,EURA14,2011-10-20 11:59:00,-0.01639,-0.00288,0.01759,-0.0024850692399322415,0.012434946103923487,0.016382772202426746
OCRA00ITA,EURA14,2011-10-21 11:59:00,-0.0166,-0.00432,0.0117,-0.0026950692399322434,0.010994946103923486,0.010492772202426746
OCRA00ITA,EURA14,2011-10-22 11:59:00,-0.01701,-0.00292,0.01209,-0.003105069239932244,0.012394946103923488,0.010882772202426746
OCRA00ITA,EURA14,2011-10-23 11:59:00,-0.01706,-0.00306,0.01402,-0.003155069239932242,0.012254946103923487,0.012812772202426746
OCRA00ITA,EURA14,2011-10-24 11:59:00,-0.01687,-0.00371,0.01468,-0.0029650692399322428,0.011604946103923488,0.013472772202426746
OCRA00ITA,EURA14,2011-10-25 11:59:00,-0.01916,-0.00468,0.01815,-0.005255069239932244,0.010634946103923487,0.016942772202426744
OCRA00ITA,EURA14,2011-10-26 11:59:00,-0.017,-0.00273,0.01593,-0.0030950692399322444,0.012584946103923488,0.014722772202426746
OCRA00ITA,EURA14,2011-10-27 11:59:00,-0.01659,-0.00333,0.01218,-0.0026850692399322438,0.011984946103923488,0.010972772202426746
OCRA00ITA,EURA14,2011-10-28 11:59:00,-0.01694,-0.00273,0.01144,-0.0030350692399322434,0.012584946103923488,0.010232772202426747
OCRA00ITA,EURA14,2011-11-01 11:59:00,-0.01774,-0.00351,0.0135,-0.003835069239932242,0.011804946103923488,0.012292772202426746
OCRA00ITA,EURA14,2011-11-02 11:59:00,-0.01566,-0.00274,0.00836,-0.0017550692399322435,0.012574946103923488,0.007152772202426745
OCRA00ITA,EURA14,2011-11-03 11:59:00,-0.01748,-0.00353,0.01407,-0.003575069239932242,0.011784946103923487,0.012862772202426745
OCRA00ITA,EURA14,2011-11-04 11:59:00,-0.01758,-0.00208,0.01415,-0.0036750692399322416,0.013234946103923487,0.012942772202426745
OCRA00ITA,EURA14,2011-11-05 11:59:00,-0.01668,-0.00352,0.01997,-0.0027750692399322436,0.011794946103923487,0.018762772202426746
OCRA00ITA,EURA14,2011-11-06 11:59:00,-0.01652,-0.00397,0.01676,-0.002615069239932243,0.011344946103923488,0.015552772202426747
OCRA00ITA,EURA14,2011-11-07 11:59:00,-0.01712,-0.00333,0.00969,-0.003215069239932243,0.011984946103923488,0.008482772202426747
OCRA00ITA,EURA14,2011-11-08 11:59:00,-0.01622,-0.00484,0.01204,-0.0023150692399322415,0.010474946103923487,0.010832772202426746
OCRA00ITA,EURA14,2011-11-09 11:59:00,-0.01639,-0.0026,0.00771,-0.0024850692399322415,0.012714946103923487,0.006502772202426745
OCRA00ITA,EURA14,2011-11-10 11:59:00,-0.01578,-0.00253,0.01091,-0.001875069239932242,0.012784946103923486,0.009702772202426746
OCRA00ITA,EURA14,2011-11-11 11:59:00,-0.0154,-0.00167,0.00658,-0.0014950692399322437,0.013644946103923488,0.005372772202426744
OCRA00ITA,EURA14,2011-11-12 11:59:00,-0.01625,-0.00214,0.00416,-0.0023450692399322438,0.013174946103923488,0.002952772202426744
OCRA00ITA,EURA14,2011-11-13 11:59:00,-0.01567,-0.00202,0.00698,-0.001765069239932243,0.013294946103923486,0.0057727722024267444
OCRA00ITA,EURA14,2011-11-14 11:59:00,-0.01612,-0.00245,0.00921,-0.002215069239932242,0.012864946103923487,0.008002772202426746
OCRA00ITA,EURA14,2011-11-15 11:59:00,-0.01619,-0.00282,0.01095,-0.0022850692399322427,0.012494946103923488,0.009742772202426746
OCRA00ITA,EURA14,2011-11-16 11:59:00,-0.01544,-0.00279,0.01088,-0.0015350692399322438,0.012524946103923486,0.009672772202426747
OCRA00ITA,EURA14,2011-11-17 11:59:00,-0.01537,-0.00287,0.00795,-0.0014650692399322432,0.012444946103923486,0.006742772202426746
OCRA00ITA,EURA14,2011-11-18 11:59:00,-0.01641,-0.00227,0.00975,-0.002505069239932244,0.013044946103923488,0.008542772202426746
OCRA00ITA,EURA14,2011-11-19 11:59:00,-0.01613,-0.00262,0.00968,-0.0022250692399322417,0.012694946103923486,0.008472772202426745
OCRA00ITA,EURA14,2011-11-20 11:59:00,-0.0161,-0.0024,0.00841,-0.002195069239932243,0.012914946103923488,0.007202772202426746
OCRA00ITA,EURA14,2011-11-21 11:59:00,-0.01677,-0.00297,0.01177,-0.0028650692399322434,0.012344946103923487,0.010562772202426745
OCRA00ITA,EURA14,2011-11-22 11:59:00,-0.01591,-0.00335,0.01356,-0.0020050692399322437,0.011964946103923487,0.012352772202426745
OCRA00ITA,EURA14,2011-11-23 11:59:00,-0.0167,-0.00238,0.01148,-0.0027950692399322428,0.012934946103923487,0.010272772202426747
OCRA00ITA,EURA14,2011-11-24 11:59:00,-0.01541,-0.00278,0.00804,-0.0015050692399322433,0.012534946103923488,0.0068327722024267455
OCRA00ITA,EURA14,2011-11-25 11:59:00,-0.01666,-0.00229,0.00547,-0.0027550692399322444,0.013024946103923487,0.004262772202426744
OCRA00ITA,EURA14,2011-11-26 11:59:00,-0.01793,-0.00181,0.01039,-0.004025069239932245,0.013504946103923488,0.009182772202426746
OCRA00ITA,EURA14,2011-11-27 11:59:00,-0.01598,-0.00214,0.00576,-0.0020750692399322443,0.013174946103923488,0.004552772202426745
OCRA00ITA,EURA14,2011-11-28 11:59:00,-0.01697,-0.00186,0.01261,-0.003065069239932242,0.013454946103923487,0.011402772202426746
OCRA00ITA,EURA14,2011-11-29 11:59:00,-0.0161,-0.00279,0.01024,-0.002195069239932243,0.012524946103923486,0.009032772202426747
OCRA00ITA,EURA14,2011-11-30 11:59:00,-0.01663,-0.00252,0.00923,-0.002725069239932242,0.012794946103923488,0.008022772202426746
OCRA00ITA,EURA14,2011-12-01 11:59:00,-0.01545,-0.00248,0.00872,-0.0015450692399322434,0.012834946103923488,0.0075127722024267455
OCRA00ITA,EURA14,2011-12-02 11:59:00,-0.01555,-0.0038,0.01333,-0.0016450692399322428,0.011514946103923488,0.012122772202426746
OCRA00ITA,EURA14,2011-12-06 11:59:00,-0.01825,-0.00439,0.01852,-0.0043450692399322425,0.010924946103923487,0.017312772202426743
OCRA00ITA,EURA14,2011-12-07 11:59:00,-0.01591,-0.00356,0.01099,-0.0020050692399322437,0.011754946103923487,0.009782772202426746
OCRA00ITA,EURA14,2011-12-08 11:59:00,-0.01665,-0.00293,0.01181,-0.002745069239932245,0.012384946103923487,0.010602772202426745
OCRA00ITA,EURA14,2011-12-09 11:59:00,-0.01447,-0.00336,0.00589,-0.0005650692399322434,0.011954946103923487,0.004682772202426745
OCRA00ITA,EURA14,2011-12-10 11:59:00,-0.01591,-0.00321,0.01205,-0.0020050692399322437,0.012104946103923486,0.010842772202426746
OCRA00ITA,EURA14,2011-12-11 11:59:00,-0.01503,-0.00216,0.00854,-0.0011250692399322432,0.013154946103923487,0.007332772202426746
OCRA00ITA,EURA14,2011-12-12 11:59:00,-0.01589,-0.00169,0.01615,-0.0019850692399322445,0.013624946103923487,0.014942772202426747
OCRA00ITA,EURA14,2011-12-13 11:59:00,-0.01484,-0.00276,0.007,-0.000935069239932244,0.012554946103923487,0.0057927722024267445
OCRA00ITA,EURA14,2011-12-14 11:59:00,-0.01633,-0.00241,0.01453,-0.002425069239932244,0.012904946103923488,0.013322772202426746
OCRA00ITA,EURA14,2011-12-15 11:59:00,-0.01299,-0.00248,0.0131,0.000914930760067757,0.012834946103923488,0.011892772202426747
OCRA00ITA,EURA14,2011-12-16 11:59:00,-0.01488,-0.00479,0.00981,-0.0009750692399322441,0.010524946103923488,0.008602772202426745
OCRA00ITA,EURA14,2011-12-17 11:59:00,-0.01602,-0.00262,0.00988,-0.0021150692399322427,0.012694946103923486,0.008672772202426746
OCRA00ITA,EURA14,2011-12-18 11:59:00,-0.01531,-0.00291,0.01236,-0.0014050692399322439,0.012404946103923488,0.011152772202426746
OCRA00ITA,EURA14,2011-12-19 11:59:00,-0.016,-0.00216,0.01137,-0.0020950692399322435,0.013154946103923487,0.010162772202426746
OCRA00ITA,EURA14,2011-12-20 11:59:00,-0.01629,-0.00466,0.00538,-0.002385069239932242,0.010654946103923486,0.004172772202426745
OCRA00ITA,EURA14,2011-12-23 11:59:00,-0.01884,-0.0008,-0.02179,-0.004935069239932243,0.014514946103923487,-0.022997227797573256
OCRA00ITA,EURA14,2011-12-24 11:59:00,-0.02003,-0.00149,-0.01966,-0.006125069239932243,0.013824946103923487,-0.020867227797573256
OCRA00ITA,EURA14,2011-12-25 11:59:00,-0.02109,-0.00102,-0.01747,-0.007185069239932245,0.014294946103923487,-0.018677227797573255
OCRA00ITA,EURA14,2011-12-26 11:59:00,-0.02307,-0.00027,-0.00059,-0.009165069239932244,0.015044946103923488,-0.001797227797573255
OCRA00ITA,EURA14,2011-12-27 11:59:00,-0.01953,-0.00023,-0.02392,-0.005625069239932242,0.015084946103923488,-0.025127227797573256
OCRA00ITA,EURA14,2011-12-28 11:59:00,-0.01921,-0.0004,-0.02208,-0.005305069239932245,0.014914946103923488,-0.023287227797573255
OCRA00ITA,EURA14,2011-12-29 11:59:00,-0.01968,-0.00047,-0.01999,-0.005775069239932243,0.014844946103923487,-0.021197227797573256
OCRA00ITA,EURA14,2011-12-30 11:59:00,-0.01937,-0.00096,-0.01592,-0.005465069239932242,0.014354946103923487,-0.017127227797573256
OCRA00ITA,EURA14,2011-12-31 11:59:00,-0.01918,6e-05,-0.02124,-0.005275069239932243,0.015374946103923487,-0.022447227797573254
OCRA00ITA,EURA14,2012-01-01 11:59:00,-0.01957,-0.00046,-0.02085,-0.005665069239932244,0.014854946103923487,-0.022057227797573256
OCRA00ITA,EURA14,2012-01-02 11:59:00,-0.01947,-0.00057,-0.02393,-0.005565069239932245,0.014744946103923488,-0.025137227797573256
OCRA00ITA,EURA14,2012-01-03 11:59:00,-0.01909,-0.00081,-0.027,-0.005185069239932243,0.014504946103923487,-0.028207227797573255
OCRA00ITA,EURA14,2012-01-04 11:59:00,-0.01926,8e-05,-0.02369,-0.005355069239932243,0.015394946103923488,-0.024897227797573255
OCRA00ITA,EURA14,2012-01-05 11:59:00,-0.01892,-0.00082,-0.01897,-0.005015069239932243,0.014494946103923488,-0.020177227797573256
OCRA00ITA,EURA14,2012-01-06 11:59:00,-0.01853,-0.00237,-0.00378,-0.004625069239932245,0.012944946103923487,-0.004987227797573255
OCRA00ITA,EURA14,2012-01-07 11:59:00,-0.01965,0.00089,-0.01874,-0.005745069239932244,0.016204946103923486,-0.019947227797573255
OCRA00ITA,EURA14,2012-01-08 11:59:00,-0.01914,-0.0003,-0.01738,-0.005235069239932244,0.015014946103923487,-0.018587227797573255
OCRA00ITA,EURA14,2012-01-09 11:59:00,-0.019,-0.00103,-0.03054,-0.005095069239932243,0.014284946103923488,-0.03174722779757325
OCRA00ITA,EURA14,2012-01-10 11:59:00,-0.0192,0.00049,-0.02173,-0.005295069239932242,0.015804946103923488,-0.022937227797573255
OCRA00ITA,EURA14,2012-01-11 11:59:00,-0.01921,0.0004,-0.02471,-0.005305069239932245,0.015714946103923485,-0.025917227797573255
OCRA00ITA,EURA14,2012-01-12 11:59:00,-0.01882,-0.00012,-0.02373,-0.0049150692399322436,0.015194946103923487,-0.024937227797573257
OCRA00ITA,EURA14,2012-01-13 11:59:00,-0.01856,-0.00047,-0.01631,-0.004655069239932244,0.014844946103923487,-0.017517227797573257
OCRA00ITA,EURA14,2012-01-14 11:59:00,-0.01946,-0.00079,-0.02237,-0.005555069239932245,0.014524946103923487,-0.023577227797573257
OCRA00ITA,EURA14,2012-01-15 11:59:00,-0.01944,-0.00015,-0.0169,-0.005535069239932243,0.015164946103923486,-0.018107227797573254
OCRA00ITA,EURA14,2012-01-16 11:59:00,-0.01888,-0.00075,-0.02133,-0.004975069239932245,0.014564946103923487,-0.022537227797573254
OCRA00ITA,EURA14,2012-01-17 11:59:00,-0.01999,0.00029,-0.01903,-0.0060850692399322445,0.015604946103923488,-0.020237227797573254
OCRA00ITA,EURA14,2012-01-18 11:59:00,-0.01977,-0.00056,-0.02634,-0.005865069239932243,0.014754946103923488,-0.027547227797573254
OCRA00ITA,EURA14,2012-01-19 11:59:00,-0.01896,0.00066,-0.0234,-0.005055069239932245,0.015974946103923488,-0.024607227797573256
OCRA00ITA,EURA14,2012-01-20 11:59:00,-0.02009,-0.00014,-0.01746,-0.006185069239932244,0.015174946103923488,-0.018667227797573255
OCRA00ITA,EURA14,2012-01-21 11:59:00,-0.0202,0.00052,-0.02394,-0.006295069239932243,0.015834946103923487,-0.025147227797573255
OCRA00ITA,EURA14,2012-01-22 11:59:00,-0.01871,-0.00053,-0.01722,-0.0048050692399322446,0.014784946103923488,-0.018427227797573255
OCRA00ITA,EURA14,2012-01-23 11:59:00,-0.01929,-0.00052,-0.01743,-0.005385069239932245,0.014794946103923488,-0.018637227797573257
OCRA00ITA,EURA14,2012-01-24 11:59:00,-0.01983,-8e-05,-0.01344,-0.005925069239932244,0.015234946103923487,-0.014647227797573254
OCRA00ITA,EURA14,2012-01-25 11:59:00,-0.01775,0.00187,-0.02089,-0.0038450692399322416,0.017184946103923487,-0.022097227797573255
OCRA00ITA,EURA14,2012-01-26 11:59:00,-0.01958,0.00096,-0.02311,-0.005675069239932244,0.016274946103923486,-0.024317227797573254
OCRA00ITA,EURA14,2012-01-27 11:59:00,-0.01931,0.00034,-0.02335,-0.005405069239932244,0.015654946103923487,-0.024557227797573255
OCRA00ITA,EURA14,2012-01-28 11:59:00,-0.01902,0.00076,-0.0207,-0.005115069239932242,0.016074946103923488,-0.021907227797573255
OCRA00ITA,EURA14,2012-01-29 11:59:00,-0.01933,0.00094,-0.02079,-0.005425069239932244,0.016254946103923487,-0.021997227797573255
OCRA00ITA,EURA14,2012-01-30 11:59:00,-0.01971,0.00065,-0.01495,-0.005805069239932242,0.015964946103923485,-0.016157227797573254
OCRA00ITA,EURA14,2012-01-31 11:59:00,-0.01902,0.00066,-0.02109,-0.005115069239932242,0.015974946103923488,-0.022297227797573257
OCRA00ITA,EURA14,2012-02-01 11:59:00,-0.01813,-0.00158,-0.02815,-0.004225069239932244,0.013734946103923487,-0.029357227797573257
OCRA00ITA,EURA14,2012-02-02 11:59:00,-0.01926,-0.00045,-0.01965,-0.005355069239932243,0.014864946103923487,-0.020857227797573256
OCRA00ITA,EURA14,2012-02-03 11:59:00,-0.02185,-0.00145,-0.02217,-0.007945069239932245,0.013864946103923487,-0.023377227797573254
OCRA00ITA,EURA14,2012-02-04 11:59:00,-0.02076,-0.00141,-0.02596,-0.006855069239932244,0.013904946103923487,-0.027167227797573256
OCRA00ITA,EURA14,2012-02-23 11:59:00,-0.01992,0.00209,-0.02497,-0.006015069239932244,0.01740494610392349,-0.026177227797573255
OCRA00ITA,EURA14,2012-02-24 11:59:00,-0.019795,0.001305,-0.021995,-0.005890069239932244,0.016619946103923488,-0.023202227797573256
OCRA00ITA,EURA14,2012-02-25 11:59:00,-0.01967,0.00052,-0.01902,-0.005765069239932244,0.015834946103923487,-0.020227227797573254
OCRA00ITA,EURA14,2012-02-26 11:59:00,-0.02222,0.00106,-0.02052,-0.008315069239932244,0.016374946103923486,-0.021727227797573256
OCRA00ITA,EURA14,2012-02-27 11:59:00,-0.01928,0.00112,-0.02797,-0.005375069239932242,0.016434946103923487,-0.029177227797573254
