marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
NRC200ITA,EURA14,2018-10-16 11:59:00,0.00015,0.00135,-0.00081,0.00015,0.00135,-0.00081
NRC200ITA,EURA14,2018-10-17 11:59:00,-0.00154,0.00078,-0.00037,-0.00154,0.00078,-0.00037
NRC200ITA,EURA14,2018-10-18 11:59:00,0.00024,0.00187,0.00562,0.00024,0.00187,0.00562
NRC200ITA,EURA14,2018-10-19 11:59:00,-0.00084,0.0028,-0.00036,-0.00084,0.0028,-0.00036
NRC200ITA,EURA14,2018-10-20 11:59:00,-0.0008,0.00245,0.00165,-0.0008,0.00245,0.00165
NRC200ITA,EURA14,2018-10-21 11:59:00,-0.00052,0.00256,0.00297,-0.00052,0.00256,0.00297
NRC200ITA,EURA14,2018-10-22 11:59:00,0.00588,0.00546,0.00378,0.00588,0.00546,0.00378
NRC200ITA,EURA14,2018-10-23 11:59:00,-0.00292,0.0004,-0.00345,-0.00292,0.0004,-0.00345
NRC200ITA,EURA14,2018-10-24 11:59:00,-6e-05,0.00171,0.00386,-6e-05,0.00171,0.00386
NRC200ITA,EURA14,2018-10-25 11:59:00,-0.0013,0.0011,0.00151,-0.0013,0.0011,0.00151
NRC200ITA,EURA14,2018-10-26 11:59:00,-0.00239,0.00075,0.00551,-0.00239,0.00075,0.00551
NRC200ITA,EURA14,2018-10-27 11:59:00,0.0011,0.00578,0.01661,0.0011,0.00578,0.01661
NRC200ITA,EURA14,2018-10-28 11:59:00,0.00063,-0.001,0.0073,0.00063,-0.001,0.0073
NRC200ITA,EURA14,2018-10-29 11:59:00,0.001245,-6.999999999999997e-05,0.00559,0.001245,-6.999999999999997e-05,0.00559
NRC200ITA,EURA14,2018-10-30 11:59:00,0.00186,0.00086,0.00388,0.00186,0.00086,0.00388
NRC200ITA,EURA14,2018-10-31 11:59:00,0.00108,0.00289,-0.00253,0.00108,0.00289,-0.00253
NRC200ITA,EURA14,2018-11-01 11:59:00,0.00032,0.00345,0.00602,0.00032,0.00345,0.00602
NRC200ITA,EURA14,2018-11-02 11:59:00,0.00055,0.00191,0.00496,0.00055,0.00191,0.00496
NRC200ITA,EURA14,2018-11-03 11:59:00,-0.00207,0.00505,-0.01514,-0.00207,0.00505,-0.01514
NRC200ITA,EURA14,2018-11-04 11:59:00,-0.00499,0.00377,0.00121,-0.00499,0.00377,0.00121
NRC200ITA,EURA14,2018-11-05 11:59:00,-0.00085,0.003,-0.0002,-0.00085,0.003,-0.0002
NRC200ITA,EURA14,2018-11-06 11:59:00,0.0014,0.00061,-0.00732,0.0014,0.00061,-0.00732
NRC200ITA,EURA14,2018-11-07 11:59:00,-0.00132,0.00192,-0.00604,-0.00132,0.00192,-0.00604
NRC200ITA,EURA14,2018-11-08 11:59:00,0.00017,0.00129,-0.00522,0.00017,0.00129,-0.00522
NRC200ITA,EURA14,2018-11-09 11:59:00,9e-05,0.00147,-0.00197,9e-05,0.00147,-0.00197
NRC200ITA,EURA14,2018-11-10 11:59:00,0.00105,0.00138,-0.00414,0.00105,0.00138,-0.00414
NRC200ITA,EURA14,2018-11-11 11:59:00,-1e-05,0.00121,-0.00148,-1e-05,0.00121,-0.00148
NRC200ITA,EURA14,2018-11-12 11:59:00,0.00067,0.00166,-0.00582,0.00067,0.00166,-0.00582
NRC200ITA,EURA14,2018-11-13 11:59:00,0.00023,0.00191,-0.00594,0.00023,0.00191,-0.00594
NRC200ITA,EURA14,2018-11-14 11:59:00,-8e-05,0.00289,-0.0064,-8e-05,0.00289,-0.0064
NRC200ITA,EURA14,2018-11-15 11:59:00,0.0005,0.00207,-0.00206,0.0005,0.00207,-0.00206
NRC200ITA,EURA14,2018-11-19 11:59:00,-1e-05,0.00103,0.00552,-1e-05,0.00103,0.00552
NRC200ITA,EURA14,2018-11-20 11:59:00,-0.00019,0.00218,7e-05,-0.00019,0.00218,7e-05
NRC200ITA,EURA14,2018-11-21 11:59:00,0.00088,0.00113,-0.00171,0.00088,0.00113,-0.00171
NRC200ITA,EURA14,2018-11-22 11:59:00,0.00069,0.00182,-0.00895,0.00069,0.00182,-0.00895
NRC200ITA,EURA14,2018-11-23 11:59:00,0.00073,0.00115,-0.01106,0.00073,0.00115,-0.01106
NRC200ITA,EURA14,2018-11-24 11:59:00,0.00062,0.00177,-0.00479,0.00062,0.00177,-0.00479
NRC200ITA,EURA14,2018-11-25 11:59:00,0.00057,0.00183,-0.00412,0.00057,0.00183,-0.00412
NRC200ITA,EURA14,2018-11-26 11:59:00,0.00072,0.00139,0.00297,0.00072,0.00139,0.00297
NRC200ITA,EURA14,2018-11-27 11:59:00,0.00054,0.00228,-0.00204,0.00054,0.00228,-0.00204
NRC200ITA,EURA14,2018-11-28 11:59:00,0.00068,0.00203,0.00135,0.00068,0.00203,0.00135
NRC200ITA,EURA14,2018-11-29 11:59:00,0.00024,0.00277,-0.00807,0.00024,0.00277,-0.00807
NRC200ITA,EURA14,2018-11-30 11:59:00,0.00014,0.00273,-0.00662,0.00014,0.00273,-0.00662
NRC200ITA,EURA14,2018-12-01 11:59:00,0.00071,0.00235,-0.00906,0.00071,0.00235,-0.00906
NRC200ITA,EURA14,2018-12-02 11:59:00,0.00094,0.0017,-0.00809,0.00094,0.0017,-0.00809
NRC200ITA,EURA14,2018-12-03 11:59:00,0.00051,0.00158,-0.00596,0.00051,0.00158,-0.00596
NRC200ITA,EURA14,2018-12-04 11:59:00,-0.00033,0.00289,-0.01149,-0.00033,0.00289,-0.01149
NRC200ITA,EURA14,2018-12-05 11:59:00,0.00025,0.00305,-0.0069,0.00025,0.00305,-0.0069
NRC200ITA,EURA14,2018-12-06 11:59:00,0.00057,0.00189,-0.00523,0.00057,0.00189,-0.00523
NRC200ITA,EURA14,2018-12-07 11:59:00,-0.00083,0.00169,-0.00268,-0.00083,0.00169,-0.00268
NRC200ITA,EURA14,2018-12-08 11:59:00,0.00104,0.00307,-0.00262,0.00104,0.00307,-0.00262
NRC200ITA,EURA14,2018-12-09 11:59:00,-0.00291,0.00107,0.00079,-0.00291,0.00107,0.00079
NRC200ITA,EURA14,2018-12-10 11:59:00,0.0008,0.00249,-0.00608,0.0008,0.00249,-0.00608
NRC200ITA,EURA14,2018-12-11 11:59:00,0.00161,0.00276,-0.00474,0.00161,0.00276,-0.00474
NRC200ITA,EURA14,2018-12-12 11:59:00,0.00078,0.00303,-0.00302,0.00078,0.00303,-0.00302
NRC200ITA,EURA14,2018-12-13 11:59:00,0.00164,0.00327,-0.00258,0.00164,0.00327,-0.00258
NRC200ITA,EURA14,2018-12-14 11:59:00,0.00103,0.0013,-0.01608,0.00103,0.0013,-0.01608
NRC200ITA,EURA14,2018-12-15 11:59:00,0.00048,0.00236,-0.00481,0.00048,0.00236,-0.00481
NRC200ITA,EURA14,2018-12-16 11:59:00,0.00072,0.00296,-0.00893,0.00072,0.00296,-0.00893
NRC200ITA,EURA14,2018-12-17 11:59:00,0.00194,0.00218,-0.01356,0.00194,0.00218,-0.01356
NRC200ITA,EURA14,2018-12-18 11:59:00,0.001775,0.00242,-0.009855,0.001775,0.00242,-0.009855
NRC200ITA,EURA14,2018-12-19 11:59:00,0.00161,0.00266,-0.00615,0.00161,0.00266,-0.00615
NRC200ITA,EURA14,2018-12-20 11:59:00,0.00043,0.00267,-0.00273,0.00043,0.00267,-0.00273
NRC200ITA,EURA14,2018-12-21 11:59:00,0.00084,0.00205,-0.00698,0.00084,0.00205,-0.00698
NRC200ITA,EURA14,2018-12-22 11:59:00,-0.00073,-0.00033,0.00543,-0.00073,-0.00033,0.00543
NRC200ITA,EURA14,2018-12-23 11:59:00,0.00076,0.00197,-0.0062,0.00076,0.00197,-0.0062
NRC200ITA,EURA14,2018-12-24 11:59:00,0.00114,0.00253,-0.00578,0.00114,0.00253,-0.00578
NRC200ITA,EURA14,2018-12-25 11:59:00,-0.00088,0.00485,-0.01887,-0.00088,0.00485,-0.01887
NRC200ITA,EURA14,2018-12-26 11:59:00,0.00055,0.00292,-0.00853,0.00055,0.00292,-0.00853
NRC200ITA,EURA14,2018-12-27 11:59:00,0.0005,0.00281,-0.00869,0.0005,0.00281,-0.00869
NRC200ITA,EURA14,2018-12-28 11:59:00,0.00032,0.00298,-0.01048,0.00032,0.00298,-0.01048
NRC200ITA,EURA14,2018-12-29 11:59:00,0.00024,0.00371,-0.01204,0.00024,0.00371,-0.01204
NRC200ITA,EURA14,2018-12-30 11:59:00,0.00105,0.00401,-0.01296,0.00105,0.00401,-0.01296
NRC200ITA,EURA14,2018-12-31 11:59:00,0.00227,0.00432,-0.00072,0.00227,0.00432,-0.00072
NRC200ITA,EURA14,2019-01-01 11:59:00,-0.00179,0.00557,-0.00049,-0.00179,0.00557,-0.00049
NRC200ITA,EURA14,2019-01-02 11:59:00,0.00055,0.00513,-0.00209,0.00055,0.00513,-0.00209
NRC200ITA,EURA14,2019-01-03 11:59:00,0.00157,0.0049,-0.01305,0.00157,0.0049,-0.01305
NRC200ITA,EURA14,2019-01-04 11:59:00,0.00216,0.00451,-0.00688,0.00216,0.00451,-0.00688
NRC200ITA,EURA14,2019-01-05 11:59:00,0.0,0.00445,-0.01148,0.0,0.00445,-0.01148
NRC200ITA,EURA14,2019-01-06 11:59:00,4e-05,0.00326,-0.00567,4e-05,0.00326,-0.00567
NRC200ITA,EURA14,2019-01-07 11:59:00,9e-05,0.00338,-0.00912,9e-05,0.00338,-0.00912
NRC200ITA,EURA14,2019-01-08 11:59:00,0.00044,0.00341,-0.00368,0.00044,0.00341,-0.00368
NRC200ITA,EURA14,2019-01-09 11:59:00,-0.00049,0.00363,-0.00458,-0.00049,0.00363,-0.00458
NRC200ITA,EURA14,2019-01-10 11:59:00,-0.00059,0.00506,-0.01282,-0.00059,0.00506,-0.01282
NRC200ITA,EURA14,2019-01-11 11:59:00,-0.00091,0.00343,-0.00699,-0.00091,0.00343,-0.00699
NRC200ITA,EURA14,2019-01-12 11:59:00,-0.0007,0.00367,-0.00806,-0.0007,0.00367,-0.00806
NRC200ITA,EURA14,2019-01-13 11:59:00,-0.00037,0.00178,-0.00697,-0.00037,0.00178,-0.00697
NRC200ITA,EURA14,2019-01-14 11:59:00,-0.0001,0.00221,-0.00412,-0.0001,0.00221,-0.00412
NRC200ITA,EURA14,2019-01-15 11:59:00,-0.00012,0.00048,-0.01296,-0.00012,0.00048,-0.01296
NRC200ITA,EURA14,2019-01-16 11:59:00,0.00088,0.00168,-0.00863,0.00088,0.00168,-0.00863
NRC200ITA,EURA14,2019-01-17 11:59:00,-7e-05,0.00144,-0.00741,-7e-05,0.00144,-0.00741
NRC200ITA,EURA14,2019-01-18 11:59:00,-0.0005,0.00221,-0.00461,-0.0005,0.00221,-0.00461
NRC200ITA,EURA14,2019-01-19 11:59:00,0.00083,0.00234,-0.0054,0.00083,0.00234,-0.0054
NRC200ITA,EURA14,2019-01-20 11:59:00,0.00149,0.00252,-0.00635,0.00149,0.00252,-0.00635
NRC200ITA,EURA14,2019-01-21 11:59:00,0.00072,0.00384,-0.00829,0.00072,0.00384,-0.00829
NRC200ITA,EURA14,2019-01-22 11:59:00,7e-05,0.00264,-0.00924,7e-05,0.00264,-0.00924
NRC200ITA,EURA14,2019-01-23 11:59:00,0.00073,0.0017,-0.00025,0.00073,0.0017,-0.00025
NRC200ITA,EURA14,2019-01-24 11:59:00,0.00451,0.00664,-0.00867,0.00451,0.00664,-0.00867
NRC200ITA,EURA14,2019-01-25 11:59:00,-0.00057,0.00185,-0.00523,-0.00057,0.00185,-0.00523
NRC200ITA,EURA14,2019-01-26 11:59:00,0.0006,0.00175,-0.00483,0.0006,0.00175,-0.00483
NRC200ITA,EURA14,2019-01-27 11:59:00,-0.00026,0.00183,-0.00176,-0.00026,0.00183,-0.00176
NRC200ITA,EURA14,2019-01-28 11:59:00,3e-05,0.00254,-0.00193,3e-05,0.00254,-0.00193
NRC200ITA,EURA14,2019-01-29 11:59:00,0.00169,0.00315,-0.00596,0.00169,0.00315,-0.00596
NRC200ITA,EURA14,2019-01-30 11:59:00,0.00082,0.00174,-0.00333,0.00082,0.00174,-0.00333
NRC200ITA,EURA14,2019-01-31 11:59:00,-0.00068,0.00204,0.00131,-0.00068,0.00204,0.00131
NRC200ITA,EURA14,2019-02-01 11:59:00,-0.00192,0.00156,0.00068,-0.00192,0.00156,0.00068
NRC200ITA,EURA14,2019-02-02 11:59:00,-0.00082,0.00101,0.00267,-0.00082,0.00101,0.00267
NRC200ITA,EURA14,2019-02-03 11:59:00,-0.00093,0.00417,-0.00617,-0.00093,0.00417,-0.00617
NRC200ITA,EURA14,2019-02-04 11:59:00,-0.00198,0.00469,-0.0094,-0.00198,0.00469,-0.0094
NRC200ITA,EURA14,2019-02-05 11:59:00,0.0004,0.00387,-0.00653,0.0004,0.00387,-0.00653
NRC200ITA,EURA14,2019-02-06 11:59:00,-0.00389,0.00215,-0.01143,-0.00389,0.00215,-0.01143
NRC200ITA,EURA14,2019-02-07 11:59:00,0.00088,0.00323,-0.00908,0.00088,0.00323,-0.00908
NRC200ITA,EURA14,2019-02-08 11:59:00,-9e-05,0.00314,-0.01007,-9e-05,0.00314,-0.01007
NRC200ITA,EURA14,2019-02-09 11:59:00,-8e-05,0.00253,-0.00991,-8e-05,0.00253,-0.00991
NRC200ITA,EURA14,2019-02-10 11:59:00,-0.00019,0.00048,-0.00492,-0.00019,0.00048,-0.00492
NRC200ITA,EURA14,2019-02-14 11:59:00,-0.00149,0.00418,-0.01381,-0.00149,0.00418,-0.01381
NRC200ITA,EURA14,2019-02-15 11:59:00,-0.00028,0.00481,-0.01407,-0.00028,0.00481,-0.01407
NRC200ITA,EURA14,2019-02-16 11:59:00,-0.00021,0.00328,-0.01097,-0.00021,0.00328,-0.01097
NRC200ITA,EURA14,2019-02-17 11:59:00,-0.00041,0.00371,-0.01302,-0.00041,0.00371,-0.01302
NRC200ITA,EURA14,2019-02-18 11:59:00,-0.00057,0.00319,-0.01056,-0.00057,0.00319,-0.01056
NRC200ITA,EURA14,2019-02-19 11:59:00,-0.00027,0.00263,-0.00883,-0.00027,0.00263,-0.00883
NRC200ITA,EURA14,2019-02-20 11:59:00,-0.00013,0.0039,-0.00987,-0.00013,0.0039,-0.00987
NRC200ITA,EURA14,2019-02-21 11:59:00,-0.00146,0.00273,-0.00703,-0.00146,0.00273,-0.00703
NRC200ITA,EURA14,2019-02-22 11:59:00,-0.00129,0.00319,-0.00074,-0.00129,0.00319,-0.00074
NRC200ITA,EURA14,2019-02-23 11:59:00,0.00563,0.00591,-0.02781,0.00563,0.00591,-0.02781
NRC200ITA,EURA14,2019-02-24 11:59:00,0.00514,0.00211,-0.02494,0.00514,0.00211,-0.02494
NRC200ITA,EURA14,2019-02-25 11:59:00,0.00466,0.00529,-0.01725,0.00466,0.00529,-0.01725
NRC200ITA,EURA14,2019-02-26 11:59:00,0.00316,0.0041,-0.01043,0.00316,0.0041,-0.01043
NRC200ITA,EURA14,2019-02-27 11:59:00,0.0003,0.00353,-0.00107,0.0003,0.00353,-0.00107
NRC200ITA,EURA14,2019-02-28 11:59:00,-0.00057,0.00213,-0.00297,-0.00057,0.00213,-0.00297
NRC200ITA,EURA14,2019-03-01 11:59:00,-0.00117,0.0016,-0.00128,-0.00117,0.0016,-0.00128
NRC200ITA,EURA14,2019-03-02 11:59:00,-0.00052,0.00097,-0.00755,-0.00052,0.00097,-0.00755
NRC200ITA,EURA14,2019-03-03 11:59:00,-0.00136,0.00282,-0.00913,-0.00136,0.00282,-0.00913
NRC200ITA,EURA14,2019-03-04 11:59:00,0.00186,0.00042,0.00018,0.00186,0.00042,0.00018
NRC200ITA,EURA14,2019-03-05 11:59:00,-0.0008,0.0012,-0.00592,-0.0008,0.0012,-0.00592
NRC200ITA,EURA14,2019-03-06 11:59:00,-0.00026,0.00164,-0.01196,-0.00026,0.00164,-0.01196
NRC200ITA,EURA14,2019-03-07 11:59:00,-0.00013,0.00203,-0.00349,-0.00013,0.00203,-0.00349
NRC200ITA,EURA14,2019-03-08 11:59:00,-0.00338,0.0017,0.00251,-0.00338,0.0017,0.00251
NRC200ITA,EURA14,2019-03-09 11:59:00,-0.003295,0.0019749999999999998,0.0010149999999999998,-0.003295,0.0019749999999999998,0.0010149999999999998
NRC200ITA,EURA14,2019-03-10 11:59:00,-0.00321,0.00225,-0.00048,-0.00321,0.00225,-0.00048
NRC200ITA,EURA14,2019-03-11 11:59:00,-0.00143,0.00308,-0.00179,-0.00143,0.00308,-0.00179
NRC200ITA,EURA14,2019-03-12 11:59:00,-0.00062,0.00441,-0.00906,-0.00062,0.00441,-0.00906
NRC200ITA,EURA14,2019-03-13 11:59:00,-0.00182,0.00172,-0.00686,-0.00182,0.00172,-0.00686
NRC200ITA,EURA14,2019-03-14 11:59:00,-0.00128,0.00252,-0.00445,-0.00128,0.00252,-0.00445
NRC200ITA,EURA14,2019-03-15 11:59:00,-0.0003,0.00349,-0.00647,-0.0003,0.00349,-0.00647
NRC200ITA,EURA14,2019-03-16 11:59:00,-0.00062,0.00299,-0.00778,-0.00062,0.00299,-0.00778
NRC200ITA,EURA14,2019-03-17 11:59:00,-0.00011,0.00231,-0.00899,-0.00011,0.00231,-0.00899
NRC200ITA,EURA14,2019-03-18 11:59:00,-0.00135,0.00219,-0.00652,-0.00135,0.00219,-0.00652
NRC200ITA,EURA14,2019-03-19 11:59:00,-0.00101,0.00385,-0.00624,-0.00101,0.00385,-0.00624
NRC200ITA,EURA14,2019-03-20 11:59:00,-0.0002,0.00303,-0.00361,-0.0002,0.00303,-0.00361
NRC200ITA,EURA14,2019-03-21 11:59:00,-0.00362,0.0032,-0.00036,-0.00362,0.0032,-0.00036
NRC200ITA,EURA14,2019-03-22 11:59:00,0.00205,0.00268,-0.00061,0.00205,0.00268,-0.00061
NRC200ITA,EURA14,2019-03-23 11:59:00,0.00063,0.00294,-0.00096,0.00063,0.00294,-0.00096
NRC200ITA,EURA14,2019-03-24 11:59:00,-0.00063,0.00326,-0.00518,-0.00063,0.00326,-0.00518
NRC200ITA,EURA14,2019-03-25 11:59:00,-0.00139,0.00347,-0.00339,-0.00139,0.00347,-0.00339
NRC200ITA,EURA14,2019-03-26 11:59:00,-0.00185,0.00282,0.00404,-0.00185,0.00282,0.00404
NRC200ITA,EURA14,2019-03-27 11:59:00,0.00041,0.00425,-0.00291,0.00041,0.00425,-0.00291
NRC200ITA,EURA14,2019-03-28 11:59:00,0.00067,0.00375,-0.00413,0.00067,0.00375,-0.00413
NRC200ITA,EURA14,2019-03-29 11:59:00,-8e-05,0.00315,-0.00591,-8e-05,0.00315,-0.00591
NRC200ITA,EURA14,2019-03-30 11:59:00,6e-05,0.00242,-0.004,6e-05,0.00242,-0.004
NRC200ITA,EURA14,2019-03-31 11:59:00,-0.00015,0.00242,-0.00539,-0.00015,0.00242,-0.00539
NRC200ITA,EURA14,2019-04-01 11:59:00,-0.00068,0.00284,-0.00344,-0.00068,0.00284,-0.00344
NRC200ITA,EURA14,2019-04-02 11:59:00,0.00029,0.00265,-0.00646,0.00029,0.00265,-0.00646
NRC200ITA,EURA14,2019-04-03 11:59:00,-8e-05,0.00271,-0.00545,-8e-05,0.00271,-0.00545
NRC200ITA,EURA14,2019-04-04 11:59:00,-0.00237,0.00288,-0.00182,-0.00237,0.00288,-0.00182
NRC200ITA,EURA14,2019-04-05 11:59:00,0.00163,0.00368,-0.00423,0.00163,0.00368,-0.00423
NRC200ITA,EURA14,2019-04-06 11:59:00,0.00117,0.0034,-0.00236,0.00117,0.0034,-0.00236
NRC200ITA,EURA14,2019-04-07 11:59:00,-0.00133,0.00288,-0.00292,-0.00133,0.00288,-0.00292
NRC200ITA,EURA14,2019-04-08 11:59:00,0.00042,0.004,-0.00191,0.00042,0.004,-0.00191
NRC200ITA,EURA14,2019-04-09 11:59:00,0.00171,0.00399,-0.00817,0.00171,0.00399,-0.00817
NRC200ITA,EURA14,2019-04-10 11:59:00,0.00062,0.00487,-0.00843,0.00062,0.00487,-0.00843
NRC200ITA,EURA14,2019-04-11 11:59:00,0.00079,0.00364,-0.00671,0.00079,0.00364,-0.00671
NRC200ITA,EURA14,2019-04-12 11:59:00,0.00067,0.00503,-0.00749,0.00067,0.00503,-0.00749
NRC200ITA,EURA14,2019-04-13 11:59:00,0.00168,0.0049,-0.01015,0.00168,0.0049,-0.01015
NRC200ITA,EURA14,2019-04-14 11:59:00,0.00166,0.00434,-0.00779,0.00166,0.00434,-0.00779
NRC200ITA,EURA14,2019-04-15 11:59:00,0.00112,0.00548,-0.01016,0.00112,0.00548,-0.01016
NRC200ITA,EURA14,2019-04-16 11:59:00,0.00321,0.00415,-0.01136,0.00321,0.00415,-0.01136
NRC200ITA,EURA14,2019-04-17 11:59:00,0.00164,0.00295,-0.00944,0.00164,0.00295,-0.00944
NRC200ITA,EURA14,2019-04-18 11:59:00,0.00109,0.00405,-0.01523,0.00109,0.00405,-0.01523
NRC200ITA,EURA14,2019-04-19 11:59:00,0.00069,0.00416,-0.01381,0.00069,0.00416,-0.01381
NRC200ITA,EURA14,2019-04-20 11:59:00,-4e-05,0.0049,-0.01506,-4e-05,0.0049,-0.01506
NRC200ITA,EURA14,2019-04-21 11:59:00,0.0009,0.00349,-0.00805,0.0009,0.00349,-0.00805
NRC200ITA,EURA14,2019-04-22 11:59:00,0.00117,0.00371,-0.00565,0.00117,0.00371,-0.00565
NRC200ITA,EURA14,2019-04-23 11:59:00,0.00125,0.00481,-0.00918,0.00125,0.00481,-0.00918
NRC200ITA,EURA14,2019-04-24 11:59:00,0.00059,0.00291,-0.00746,0.00059,0.00291,-0.00746
NRC200ITA,EURA14,2019-04-25 11:59:00,0.00037,0.00281,-0.01521,0.00037,0.00281,-0.01521
NRC200ITA,EURA14,2019-04-26 11:59:00,-0.00265,0.00224,-0.00294,-0.00265,0.00224,-0.00294
NRC200ITA,EURA14,2019-04-27 11:59:00,-0.00126,0.00167,-0.01641,-0.00126,0.00167,-0.01641
NRC200ITA,EURA14,2019-04-28 11:59:00,-0.00054,0.00248,-0.01623,-0.00054,0.00248,-0.01623
NRC200ITA,EURA14,2019-04-29 11:59:00,0.00102,0.00392,-0.01189,0.00102,0.00392,-0.01189
NRC200ITA,EURA14,2019-04-30 11:59:00,0.00107,0.00296,-0.01267,0.00107,0.00296,-0.01267
NRC200ITA,EURA14,2019-05-01 11:59:00,0.0011,0.00336,-0.01095,0.0011,0.00336,-0.01095
NRC200ITA,EURA14,2019-05-02 11:59:00,-0.00094,0.00315,-0.00849,-0.00094,0.00315,-0.00849
NRC200ITA,EURA14,2019-05-03 11:59:00,-0.0001,0.00226,-0.01494,-0.0001,0.00226,-0.01494
NRC200ITA,EURA14,2019-05-04 11:59:00,0.00098,0.00267,-0.00487,0.00098,0.00267,-0.00487
NRC200ITA,EURA14,2019-05-05 11:59:00,0.00114,0.00316,-0.00458,0.00114,0.00316,-0.00458
NRC200ITA,EURA14,2019-05-06 11:59:00,0.00128,0.00242,-0.01087,0.00128,0.00242,-0.01087
NRC200ITA,EURA14,2019-05-07 11:59:00,0.0016550000000000002,0.002935,-0.012584999999999999,0.0016550000000000002,0.002935,-0.012584999999999999
NRC200ITA,EURA14,2019-05-08 11:59:00,0.00203,0.00345,-0.0143,0.00203,0.00345,-0.0143
NRC200ITA,EURA14,2019-05-09 11:59:00,-0.00067,0.00322,-0.00048,-0.00067,0.00322,-0.00048
NRC200ITA,EURA14,2019-05-10 11:59:00,0.00038,0.00326,-0.0126,0.00038,0.00326,-0.0126
NRC200ITA,EURA14,2019-05-11 11:59:00,0.00013,0.00366,-0.01425,0.00013,0.00366,-0.01425
NRC200ITA,EURA14,2019-05-15 11:59:00,-0.00049,0.00435,-0.00266,-0.00049,0.00435,-0.00266
NRC200ITA,EURA14,2019-05-16 11:59:00,0.00224,0.00386,-0.00908,0.00224,0.00386,-0.00908
NRC200ITA,EURA14,2019-05-17 11:59:00,-0.00071,0.00427,-0.01368,-0.00071,0.00427,-0.01368
NRC200ITA,EURA14,2019-05-18 11:59:00,0.00029,0.00424,-0.00733,0.00029,0.00424,-0.00733
NRC200ITA,EURA14,2019-05-19 11:59:00,-0.00119,0.00309,-0.01348,-0.00119,0.00309,-0.01348
NRC200ITA,EURA14,2019-05-20 11:59:00,-0.00153,0.00312,-0.01001,-0.00153,0.00312,-0.01001
NRC200ITA,EURA14,2019-05-21 11:59:00,-0.00038,0.00269,-0.0113,-0.00038,0.00269,-0.0113
NRC200ITA,EURA14,2019-05-22 11:59:00,-0.00301,0.00539,-0.01036,-0.00301,0.00539,-0.01036
NRC200ITA,EURA14,2019-05-23 11:59:00,0.00054,0.00433,-0.01243,0.00054,0.00433,-0.01243
NRC200ITA,EURA14,2019-05-24 11:59:00,-0.00084,0.00128,-0.0093,-0.00084,0.00128,-0.0093
NRC200ITA,EURA14,2019-05-25 11:59:00,0.0004,0.00235,-0.01029,0.0004,0.00235,-0.01029
NRC200ITA,EURA14,2019-05-26 11:59:00,-0.00323,0.00363,-0.00413,-0.00323,0.00363,-0.00413
NRC200ITA,EURA14,2019-05-27 11:59:00,-0.00084,0.00329,-0.007,-0.00084,0.00329,-0.007
NRC200ITA,EURA14,2019-05-30 11:59:00,-0.00078,0.00527,-0.01471,-0.00078,0.00527,-0.01471
NRC200ITA,EURA14,2019-05-31 11:59:00,-0.00296,0.00236,-0.01844,-0.00296,0.00236,-0.01844
NRC200ITA,EURA14,2019-06-01 11:59:00,0.00463,0.00336,-0.02218,0.00463,0.00336,-0.02218
NRC200ITA,EURA14,2019-06-02 11:59:00,-0.00114,0.00516,-0.01944,-0.00114,0.00516,-0.01944
NRC200ITA,EURA14,2019-06-03 11:59:00,0.00069,0.00289,-0.0189,0.00069,0.00289,-0.0189
NRC200ITA,EURA14,2019-06-04 11:59:00,-0.00468,0.00217,-0.00051,-0.00468,0.00217,-0.00051
NRC200ITA,EURA14,2019-06-05 11:59:00,-0.00224,0.00298,-0.00805,-0.00224,0.00298,-0.00805
NRC200ITA,EURA14,2019-06-06 11:59:00,-0.00291,0.00147,-0.00908,-0.00291,0.00147,-0.00908
NRC200ITA,EURA14,2019-06-07 11:59:00,-0.00259,0.00152,-0.00557,-0.00259,0.00152,-0.00557
NRC200ITA,EURA14,2019-06-08 11:59:00,-0.00211,0.00277,0.00035,-0.00211,0.00277,0.00035
NRC200ITA,EURA14,2019-06-09 11:59:00,-0.00188,0.00104,-0.01188,-0.00188,0.00104,-0.01188
NRC200ITA,EURA14,2019-06-10 11:59:00,-0.002325,0.002405,-0.005105,-0.002325,0.002405,-0.005105
NRC200ITA,EURA14,2019-06-11 11:59:00,-0.00277,0.00377,0.00167,-0.00277,0.00377,0.00167
NRC200ITA,EURA14,2019-06-12 11:59:00,-0.00544,0.00083,-0.00049,-0.00544,0.00083,-0.00049
NRC200ITA,EURA14,2019-06-13 11:59:00,-0.0027,0.00405,-0.01088,-0.0027,0.00405,-0.01088
NRC200ITA,EURA14,2019-06-14 11:59:00,-0.00582,0.00244,-0.0072,-0.00582,0.00244,-0.0072
NRC200ITA,EURA14,2019-06-15 11:59:00,-0.00677,0.00262,-0.00261,-0.00677,0.00262,-0.00261
NRC200ITA,EURA14,2019-06-16 11:59:00,-0.00297,0.00217,-0.0045,-0.00297,0.00217,-0.0045
NRC200ITA,EURA14,2019-06-17 11:59:00,-0.00111,0.00264,-0.00991,-0.00111,0.00264,-0.00991
NRC200ITA,EURA14,2019-06-18 11:59:00,0.00081,0.00397,0.00042,0.00081,0.00397,0.00042
NRC200ITA,EURA14,2019-06-19 11:59:00,-0.00581,0.00179,-0.00793,-0.00581,0.00179,-0.00793
NRC200ITA,EURA14,2019-06-20 11:59:00,-0.00731,0.00416,-0.00862,-0.00731,0.00416,-0.00862
