marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PETC00ITA,EURA14,2008-12-05 11:59:00,-0.00164,0.00421,0.00661,-0.00164,0.00421,0.00661
PETC00ITA,EURA14,2008-12-06 11:59:00,-0.00589,-0.00272,0.00768,-0.00589,-0.00272,0.00768
PETC00ITA,EURA14,2008-12-07 11:59:00,-0.00611,-0.00285,0.00425,-0.00611,-0.00285,0.00425
PETC00ITA,EURA14,2008-12-08 11:59:00,-0.00538,-0.00163,0.00816,-0.00538,-0.00163,0.00816
PETC00ITA,EURA14,2008-12-09 11:59:00,-0.00567,-0.00032,0.00568,-0.00567,-0.00032,0.00568
PETC00ITA,EURA14,2008-12-10 11:59:00,-0.00538,-0.00037,0.01203,-0.00538,-0.00037,0.01203
PETC00ITA,EURA14,2008-12-11 11:59:00,-0.00686,-0.00052,0.01314,-0.00686,-0.00052,0.01314
PETC00ITA,EURA14,2008-12-12 11:59:00,-0.00634,-0.00245,0.01218,-0.00634,-0.00245,0.01218
PETC00ITA,EURA14,2008-12-13 11:59:00,-0.00664,-0.0019,0.00745,-0.00664,-0.0019,0.00745
PETC00ITA,EURA14,2008-12-14 11:59:00,-0.00437,0.00041,0.01159,-0.00437,0.00041,0.01159
PETC00ITA,EURA14,2008-12-15 11:59:00,-0.00365,0.00195,0.01045,-0.00365,0.00195,0.01045
PETC00ITA,EURA14,2008-12-16 11:59:00,-0.00532,0.00123,0.0173,-0.00532,0.00123,0.0173
PETC00ITA,EURA14,2008-12-17 11:59:00,-0.00647,-0.00058,0.01861,-0.00647,-0.00058,0.01861
PETC00ITA,EURA14,2008-12-18 11:59:00,-0.00561,-0.00177,0.00878,-0.00561,-0.00177,0.00878
PETC00ITA,EURA14,2008-12-19 11:59:00,-0.0061,-0.00132,0.01023,-0.0061,-0.00132,0.01023
PETC00ITA,EURA14,2008-12-20 11:59:00,-0.0045,-0.00112,0.01104,-0.0045,-0.00112,0.01104
PETC00ITA,EURA14,2008-12-21 11:59:00,-0.0063,-0.00104,-0.00022,-0.0063,-0.00104,-0.00022
PETC00ITA,EURA14,2008-12-22 11:59:00,-0.0061,5e-05,0.00761,-0.0061,5e-05,0.00761
PETC00ITA,EURA14,2008-12-23 11:59:00,-0.0064,-0.00051,0.00567,-0.0064,-0.00051,0.00567
PETC00ITA,EURA14,2008-12-24 11:59:00,-0.00645,-0.00089,0.00485,-0.00645,-0.00089,0.00485
PETC00ITA,EURA14,2008-12-25 11:59:00,-0.00637,1e-05,0.01061,-0.00637,1e-05,0.01061
PETC00ITA,EURA14,2008-12-26 11:59:00,-0.00522,0.0001,0.01173,-0.00522,0.0001,0.01173
PETC00ITA,EURA14,2008-12-27 11:59:00,-0.00685,-0.00016,0.01197,-0.00685,-0.00016,0.01197
PETC00ITA,EURA14,2008-12-28 11:59:00,-0.00681,-0.00079,0.00832,-0.00681,-0.00079,0.00832
PETC00ITA,EURA14,2008-12-29 11:59:00,-0.00525,-0.0006,0.00684,-0.00525,-0.0006,0.00684
PETC00ITA,EURA14,2008-12-30 11:59:00,-0.00557,0.00078,0.00081,-0.00557,0.00078,0.00081
PETC00ITA,EURA14,2008-12-31 11:59:00,-0.00581,-6e-05,0.003,-0.00581,-6e-05,0.003
PETC00ITA,EURA14,2009-01-01 11:59:00,-0.00594,-0.00152,0.00962,-0.00594,-0.00152,0.00962
PETC00ITA,EURA14,2009-01-02 11:59:00,-0.0075,-0.00183,0.01003,-0.0075,-0.00183,0.01003
PETC00ITA,EURA14,2009-01-03 11:59:00,-0.00531,-0.00177,0.01683,-0.00531,-0.00177,0.01683
PETC00ITA,EURA14,2009-01-04 11:59:00,-0.00568,-0.00066,0.01065,-0.00568,-0.00066,0.01065
PETC00ITA,EURA14,2009-01-05 11:59:00,-0.00519,-0.00013,0.00795,-0.00519,-0.00013,0.00795
PETC00ITA,EURA14,2009-01-06 11:59:00,-0.00622,0.00019,0.00838,-0.00622,0.00019,0.00838
PETC00ITA,EURA14,2009-01-07 11:59:00,-0.005,0.00093,0.00664,-0.005,0.00093,0.00664
PETC00ITA,EURA14,2009-01-08 11:59:00,-0.00618,-0.00067,0.00844,-0.00618,-0.00067,0.00844
PETC00ITA,EURA14,2009-01-09 11:59:00,-0.00697,-0.00059,0.0092,-0.00697,-0.00059,0.0092
PETC00ITA,EURA14,2009-01-10 11:59:00,-0.00746,-0.00058,0.00781,-0.00746,-0.00058,0.00781
PETC00ITA,EURA14,2009-01-11 11:59:00,-0.00681,0.00011,0.00258,-0.00681,0.00011,0.00258
PETC00ITA,EURA14,2009-01-12 11:59:00,-0.00754,-0.00074,0.00768,-0.00754,-0.00074,0.00768
PETC00ITA,EURA14,2009-01-13 11:59:00,-0.0063,-0.00097,0.01294,-0.0063,-0.00097,0.01294
PETC00ITA,EURA14,2009-01-14 11:59:00,-0.00676,-0.0019,0.01376,-0.00676,-0.0019,0.01376
PETC00ITA,EURA14,2009-01-15 11:59:00,-0.00694,-0.00128,0.00324,-0.00694,-0.00128,0.00324
PETC00ITA,EURA14,2009-01-16 11:59:00,-0.0062,-0.00169,0.00692,-0.0062,-0.00169,0.00692
PETC00ITA,EURA14,2009-01-17 11:59:00,-0.00611,-0.00074,0.00331,-0.00611,-0.00074,0.00331
PETC00ITA,EURA14,2009-01-18 11:59:00,-0.00542,-0.00064,0.00423,-0.00542,-0.00064,0.00423
PETC00ITA,EURA14,2009-01-19 11:59:00,-0.00649,0.00018,0.00816,-0.00649,0.00018,0.00816
PETC00ITA,EURA14,2009-01-20 11:59:00,-0.00459,0.00058,0.00586,-0.00459,0.00058,0.00586
PETC00ITA,EURA14,2009-01-21 11:59:00,-0.00605,-0.00189,0.01663,-0.00605,-0.00189,0.01663
PETC00ITA,EURA14,2009-01-22 11:59:00,-0.00492,-0.00119,0.01513,-0.00492,-0.00119,0.01513
PETC00ITA,EURA14,2009-01-23 11:59:00,-0.00586,-0.00079,0.00864,-0.00586,-0.00079,0.00864
PETC00ITA,EURA14,2009-01-24 11:59:00,-0.00379,0.0003,0.01256,-0.00379,0.0003,0.01256
PETC00ITA,EURA14,2009-01-25 11:59:00,-0.00488,-0.00122,0.00634,-0.00488,-0.00122,0.00634
PETC00ITA,EURA14,2009-01-26 11:59:00,-0.00561,-0.00018,-0.00463,-0.00561,-0.00018,-0.00463
PETC00ITA,EURA14,2009-01-27 11:59:00,-0.00538,0.00035,0.00434,-0.00538,0.00035,0.00434
PETC00ITA,EURA14,2009-01-28 11:59:00,-0.00602,-0.00073,0.00212,-0.00602,-0.00073,0.00212
PETC00ITA,EURA14,2009-01-29 11:59:00,-0.00625,0.00129,0.00039,-0.00625,0.00129,0.00039
PETC00ITA,EURA14,2009-01-30 11:59:00,-0.006,-0.00035,0.00383,-0.006,-0.00035,0.00383
PETC00ITA,EURA14,2009-01-31 11:59:00,-0.00535,-0.00126,0.00349,-0.00535,-0.00126,0.00349
PETC00ITA,EURA14,2009-02-01 11:59:00,-0.00581,0.00185,0.00385,-0.00581,0.00185,0.00385
PETC00ITA,EURA14,2009-02-02 11:59:00,-0.00584,0.00171,-0.00103,-0.00584,0.00171,-0.00103
PETC00ITA,EURA14,2009-02-03 11:59:00,-0.00711,0.00051,-0.00286,-0.00711,0.00051,-0.00286
PETC00ITA,EURA14,2009-02-04 11:59:00,-0.00569,0.0005,-0.00099,-0.00569,0.0005,-0.00099
PETC00ITA,EURA14,2009-02-05 11:59:00,-0.00598,0.00017,-0.00061,-0.00598,0.00017,-0.00061
PETC00ITA,EURA14,2009-02-06 11:59:00,-0.0057,0.00118,-0.00045,-0.0057,0.00118,-0.00045
PETC00ITA,EURA14,2009-02-07 11:59:00,-0.00515,0.00227,0.00186,-0.00515,0.00227,0.00186
PETC00ITA,EURA14,2009-02-08 11:59:00,-0.0054,0.001175,-0.0018750000000000004,-0.0054,0.001175,-0.0018750000000000004
PETC00ITA,EURA14,2009-02-09 11:59:00,-0.00565,8e-05,-0.00561,-0.00565,8e-05,-0.00561
PETC00ITA,EURA14,2009-02-10 11:59:00,-0.00514,0.00071,-0.00718,-0.00514,0.00071,-0.00718
PETC00ITA,EURA14,2009-02-11 11:59:00,-0.00655,0.0005,0.00157,-0.00655,0.0005,0.00157
PETC00ITA,EURA14,2009-02-12 11:59:00,-0.00582,0.00164,0.00498,-0.00582,0.00164,0.00498
PETC00ITA,EURA14,2009-02-13 11:59:00,-0.00607,0.00076,0.00379,-0.00607,0.00076,0.00379
PETC00ITA,EURA14,2009-02-14 11:59:00,-0.00761,0.00177,0.00157,-0.00761,0.00177,0.00157
PETC00ITA,EURA14,2009-02-15 11:59:00,-0.00617,0.00045,0.0016,-0.00617,0.00045,0.0016
PETC00ITA,EURA14,2009-02-16 11:59:00,-0.00604,0.00199,-0.00267,-0.00604,0.00199,-0.00267
PETC00ITA,EURA14,2009-02-17 11:59:00,-0.00613,0.00088,-0.00085,-0.00613,0.00088,-0.00085
PETC00ITA,EURA14,2009-02-18 11:59:00,-0.00708,0.0013,0.00652,-0.00708,0.0013,0.00652
PETC00ITA,EURA14,2009-02-19 11:59:00,-0.0074,0.00326,0.0035,-0.0074,0.00326,0.0035
PETC00ITA,EURA14,2009-02-20 11:59:00,-0.00673,0.00177,5e-05,-0.00673,0.00177,5e-05
PETC00ITA,EURA14,2009-02-21 11:59:00,-0.00604,0.00359,0.00183,-0.00604,0.00359,0.00183
PETC00ITA,EURA14,2009-02-22 11:59:00,-0.00751,0.00188,0.00623,-0.00751,0.00188,0.00623
PETC00ITA,EURA14,2009-02-23 11:59:00,-0.00697,0.0018,0.0075,-0.00697,0.0018,0.0075
PETC00ITA,EURA14,2009-02-24 11:59:00,-0.00686,0.00223,0.00581,-0.00686,0.00223,0.00581
PETC00ITA,EURA14,2009-02-25 11:59:00,-0.00647,0.00157,0.00178,-0.00647,0.00157,0.00178
PETC00ITA,EURA14,2009-02-26 11:59:00,-0.00675,0.00103,0.00364,-0.00675,0.00103,0.00364
PETC00ITA,EURA14,2009-02-27 11:59:00,-0.0058,0.00129,0.00599,-0.0058,0.00129,0.00599
PETC00ITA,EURA14,2009-02-28 11:59:00,-0.00609,0.00246,0.00296,-0.00609,0.00246,0.00296
PETC00ITA,EURA14,2009-03-01 11:59:00,-0.00601,0.00095,0.00245,-0.00601,0.00095,0.00245
PETC00ITA,EURA14,2009-03-02 11:59:00,-0.00575,0.00195,0.00424,-0.00575,0.00195,0.00424
PETC00ITA,EURA14,2009-03-03 11:59:00,-0.00544,0.00124,0.00404,-0.00544,0.00124,0.00404
PETC00ITA,EURA14,2009-03-04 11:59:00,-0.00607,0.0033,0.0027,-0.00607,0.0033,0.0027
PETC00ITA,EURA14,2009-03-05 11:59:00,-0.00241,0.00307,0.01259,-0.00241,0.00307,0.01259
PETC00ITA,EURA14,2009-03-06 11:59:00,-0.00589,0.00182,0.01344,-0.00589,0.00182,0.01344
PETC00ITA,EURA14,2009-03-07 11:59:00,-0.00538,0.00053,0.00642,-0.00538,0.00053,0.00642
PETC00ITA,EURA14,2009-03-08 11:59:00,-0.00616,0.00204,0.0017,-0.00616,0.00204,0.0017
PETC00ITA,EURA14,2009-03-09 11:59:00,-0.00255,-0.00031,0.00032,-0.00255,-0.00031,0.00032
PETC00ITA,EURA14,2009-03-10 11:59:00,-0.00462,0.00138,-0.00217,-0.00462,0.00138,-0.00217
PETC00ITA,EURA14,2009-03-11 11:59:00,-0.00529,0.00149,-0.0017,-0.00529,0.00149,-0.0017
PETC00ITA,EURA14,2009-03-12 11:59:00,-0.00538,0.00128,0.00412,-0.00538,0.00128,0.00412
PETC00ITA,EURA14,2009-03-13 11:59:00,-0.00612,0.00185,0.00065,-0.00612,0.00185,0.00065
PETC00ITA,EURA14,2009-03-14 11:59:00,-0.00531,0.00185,0.00121,-0.00531,0.00185,0.00121
PETC00ITA,EURA14,2009-03-15 11:59:00,-0.00552,0.00298,-0.00046,-0.00552,0.00298,-0.00046
PETC00ITA,EURA14,2009-03-16 11:59:00,-0.00677,0.00217,0.0003,-0.00677,0.00217,0.0003
PETC00ITA,EURA14,2009-03-17 11:59:00,-0.00583,0.00331,-0.00497,-0.00583,0.00331,-0.00497
PETC00ITA,EURA14,2009-03-18 11:59:00,-0.00642,0.00144,0.00224,-0.00642,0.00144,0.00224
PETC00ITA,EURA14,2009-03-19 11:59:00,-0.00827,0.00181,0.00111,-0.00827,0.00181,0.00111
PETC00ITA,EURA14,2009-03-20 11:59:00,-0.00835,0.00161,0.00719,-0.00835,0.00161,0.00719
PETC00ITA,EURA14,2009-03-21 11:59:00,-0.00712,0.00197,0.0083,-0.00712,0.00197,0.0083
PETC00ITA,EURA14,2009-03-22 11:59:00,-0.00679,0.00292,0.00225,-0.00679,0.00292,0.00225
PETC00ITA,EURA14,2009-03-23 11:59:00,-0.00605,0.00089,0.00287,-0.00605,0.00089,0.00287
PETC00ITA,EURA14,2009-03-24 11:59:00,-0.00645,0.00201,-0.0031,-0.00645,0.00201,-0.0031
PETC00ITA,EURA14,2009-03-25 11:59:00,-0.00672,0.00217,0.00211,-0.00672,0.00217,0.00211
PETC00ITA,EURA14,2009-03-26 11:59:00,-0.0057,0.00158,0.00493,-0.0057,0.00158,0.00493
PETC00ITA,EURA14,2009-03-27 11:59:00,-0.00503,0.00231,0.0027,-0.00503,0.00231,0.0027
PETC00ITA,EURA14,2009-03-28 11:59:00,-0.00776,0.00214,0.00379,-0.00776,0.00214,0.00379
PETC00ITA,EURA14,2009-03-29 11:59:00,-0.00559,0.00515,0.00738,-0.00559,0.00515,0.00738
PETC00ITA,EURA14,2009-03-30 11:59:00,-0.00571,0.00241,-0.00033,-0.00571,0.00241,-0.00033
PETC00ITA,EURA14,2009-03-31 11:59:00,-0.00718,0.00091,0.01256,-0.00718,0.00091,0.01256
PETC00ITA,EURA14,2009-04-01 11:59:00,-0.006,0.00059,0.00436,-0.006,0.00059,0.00436
PETC00ITA,EURA14,2009-04-02 11:59:00,-0.00678,0.00135,0.00612,-0.00678,0.00135,0.00612
PETC00ITA,EURA14,2009-04-03 11:59:00,-0.00513,0.0014,0.00062,-0.00513,0.0014,0.00062
PETC00ITA,EURA14,2009-04-04 11:59:00,-0.00515,0.00147,0.00149,-0.00515,0.00147,0.00149
PETC00ITA,EURA14,2009-04-05 11:59:00,-0.00625,0.00162,0.00278,-0.00625,0.00162,0.00278
PETC00ITA,EURA14,2009-04-06 11:59:00,-0.0054,0.00151,0.00197,-0.006128942396459451,0.002443644285950955,0.0031676445944055723
PETC00ITA,EURA14,2009-04-07 11:59:00,-0.00711,0.00236,0.0037,-0.00783894239645945,0.0032936442859509553,0.004897644594405573
PETC00ITA,EURA14,2009-04-08 11:59:00,-0.00718,0.00146,0.0001,-0.00790894239645945,0.002393644285950955,0.0012976445944055726
PETC00ITA,EURA14,2009-04-09 11:59:00,-0.00621,0.0017,-0.00346,-0.006938942396459451,0.0026336442859509553,-0.0022623554055944276
PETC00ITA,EURA14,2009-04-10 11:59:00,-0.00728,0.00162,0.00388,-0.00800894239645945,0.002553644285950955,0.005077644594405573
PETC00ITA,EURA14,2009-04-11 11:59:00,-0.00571,0.00127,0.00456,-0.006438942396459451,0.0022036442859509555,0.005757644594405573
PETC00ITA,EURA14,2009-04-12 11:59:00,-0.00424,0.00199,0.00682,-0.004968942396459451,0.002923644285950955,0.008017644594405572
PETC00ITA,EURA14,2009-04-13 11:59:00,-0.00703,0.00169,0.00875,-0.007758942396459451,0.0026236442859509553,0.009947644594405574
PETC00ITA,EURA14,2009-04-14 11:59:00,-0.0047,0.00064,0.00963,-0.005428942396459451,0.0015736442859509553,0.010827644594405572
PETC00ITA,EURA14,2009-04-15 11:59:00,-0.00435,0.00046,0.00567,-0.005078942396459451,0.0013936442859509553,0.0068676445944055725
PETC00ITA,EURA14,2009-04-16 11:59:00,-0.00535,0.00298,0.00603,-0.006078942396459451,0.003913644285950956,0.007227644594405573
PETC00ITA,EURA14,2009-04-17 11:59:00,-0.00543,-0.00117,-0.00062,-0.006158942396459451,-0.00023635571404904477,0.0005776445944055726
PETC00ITA,EURA14,2009-04-18 11:59:00,-0.00661,0.00055,0.00471,-0.007338942396459451,0.0014836442859509553,0.005907644594405573
PETC00ITA,EURA14,2009-04-19 11:59:00,-0.00774,0.00165,0.00726,-0.00846894239645945,0.002583644285950955,0.008457644594405572
PETC00ITA,EURA14,2009-04-20 11:59:00,-0.00581,0.00078,0.00263,-0.006538942396459451,0.0017136442859509553,0.0038276445944055723
PETC00ITA,EURA14,2009-04-21 11:59:00,-0.00632,-0.00043,0.00849,-0.007048942396459451,0.0005036442859509553,0.009687644594405572
PETC00ITA,EURA14,2009-04-22 11:59:00,-0.00543,0.00086,0.00839,-0.006158942396459451,0.0017936442859509552,0.009587644594405573
PETC00ITA,EURA14,2009-04-23 11:59:00,-0.00479,-0.00018,0.00205,-0.005518942396459451,0.0007536442859509552,0.0032476445944055726
PETC00ITA,EURA14,2009-04-24 11:59:00,-0.00434,0.00096,0.00083,-0.005068942396459451,0.0018936442859509553,0.002027644594405573
PETC00ITA,EURA14,2009-04-25 11:59:00,-0.0071,0.00064,-0.00062,-0.00782894239645945,0.0015736442859509553,0.0005776445944055726
PETC00ITA,EURA14,2009-04-26 11:59:00,-0.00682,0.00133,-0.00213,-0.007548942396459451,0.002263644285950955,-0.0009323554055944273
PETC00ITA,EURA14,2009-04-27 11:59:00,-0.00637,0.00109,0.00942,-0.007098942396459451,0.0020236442859509554,0.010617644594405572
PETC00ITA,EURA14,2009-04-28 11:59:00,-0.00683,0.00278,-0.00703,-0.007558942396459451,0.003713644285950955,-0.005832355405594427
PETC00ITA,EURA14,2009-04-29 11:59:00,-0.00562,0.00116,0.00062,-0.006348942396459451,0.002093644285950955,0.0018176445944055727
PETC00ITA,EURA14,2009-04-30 11:59:00,-0.00721,0.00043,0.00621,-0.007938942396459451,0.0013636442859509552,0.007407644594405573
PETC00ITA,EURA14,2009-05-01 11:59:00,-0.00551,9e-05,0.00713,-0.006238942396459451,0.0010236442859509552,0.008327644594405572
PETC00ITA,EURA14,2009-05-02 11:59:00,-0.00703,0.0023,0.00187,-0.007758942396459451,0.003233644285950955,0.0030676445944055725
PETC00ITA,EURA14,2009-05-03 11:59:00,-0.00416,0.0019,-0.00651,-0.004888942396459451,0.0028336442859509554,-0.005312355405594427
PETC00ITA,EURA14,2009-05-04 11:59:00,-0.00599,0.00091,0.00011,-0.006718942396459451,0.0018436442859509554,0.0013076445944055727
PETC00ITA,EURA14,2009-05-05 11:59:00,-0.00521,0.00119,-0.00013,-0.005938942396459451,0.0021236442859509552,0.0010676445944055727
PETC00ITA,EURA14,2009-05-06 11:59:00,-0.00592,0.00087,-0.00181,-0.006648942396459451,0.0018036442859509553,-0.0006123554055944274
PETC00ITA,EURA14,2009-05-07 11:59:00,-0.00584,0.0015799999999999998,-0.003735,-0.006568942396459451,0.002513644285950955,-0.0025373554055944277
PETC00ITA,EURA14,2009-05-08 11:59:00,-0.00576,0.00229,-0.00566,-0.006488942396459451,0.003223644285950955,-0.004462355405594427
PETC00ITA,EURA14,2009-05-09 11:59:00,-0.00578,0.00055,-0.00294,-0.006508942396459451,0.0014836442859509553,-0.0017423554055944273
PETC00ITA,EURA14,2009-05-10 11:59:00,-0.00496,0.00089,-0.0025,-0.005688942396459451,0.0018236442859509553,-0.0013023554055944275
PETC00ITA,EURA14,2009-05-11 11:59:00,-0.00668,0.00169,-0.00646,-0.007408942396459451,0.0026236442859509553,-0.005262355405594427
PETC00ITA,EURA14,2009-05-12 11:59:00,-0.00424,0.00188,-0.00056,-0.004968942396459451,0.0028136442859509553,0.0006376445944055727
PETC00ITA,EURA14,2009-05-13 11:59:00,-0.0043,0.0008,0.00448,-0.005028942396459451,0.0017336442859509553,0.005677644594405572
PETC00ITA,EURA14,2009-05-14 11:59:00,-0.00462,0.00305,0.00394,-0.005348942396459451,0.003983644285950955,0.005137644594405573
PETC00ITA,EURA14,2009-05-15 11:59:00,-0.00402,0.00118,0.00721,-0.004748942396459451,0.002113644285950955,0.008407644594405572
PETC00ITA,EURA14,2009-05-16 11:59:00,-0.0039,0.0005,0.00158,-0.004628942396459451,0.0014336442859509552,0.0027776445944055726
PETC00ITA,EURA14,2009-05-17 11:59:00,-0.003945,0.00161,-0.0024100000000000007,-0.004673942396459451,0.0025436442859509555,-0.001212355405594428
PETC00ITA,EURA14,2009-05-18 11:59:00,-0.00399,0.00272,-0.0064,-0.004718942396459451,0.0036536442859509554,-0.0052023554055944275
PETC00ITA,EURA14,2009-05-19 11:59:00,-0.00466,0.002,-0.00144,-0.005388942396459451,0.002933644285950955,-0.0002423554055944275
PETC00ITA,EURA14,2009-05-20 11:59:00,-0.00421,0.00183,-0.00181,-0.004938942396459451,0.002763644285950955,-0.0006123554055944274
PETC00ITA,EURA14,2009-05-21 11:59:00,-0.00366,0.00335,-0.00223,-0.004388942396459451,0.004283644285950955,-0.0010323554055944276
PETC00ITA,EURA14,2009-05-22 11:59:00,-0.00432,0.0017,-0.00068,-0.005048942396459451,0.0026336442859509553,0.0005176445944055726
PETC00ITA,EURA14,2009-05-23 11:59:00,-0.00396,0.00124,-0.00029,-0.004688942396459451,0.0021736442859509554,0.0009076445944055726
PETC00ITA,EURA14,2009-05-24 11:59:00,-0.00434,0.00232,-0.00166,-0.005068942396459451,0.003253644285950955,-0.0004623554055944274
PETC00ITA,EURA14,2009-05-25 11:59:00,-0.00466,0.0018,0.00063,-0.005388942396459451,0.002733644285950955,0.0018276445944055727
PETC00ITA,EURA14,2009-05-26 11:59:00,-0.00482,0.0017,0.00275,-0.005548942396459451,0.0026336442859509553,0.003947644594405573
PETC00ITA,EURA14,2009-05-27 11:59:00,-0.00521,0.0021,-0.00525,-0.005938942396459451,0.003033644285950955,-0.0040523554055944275
PETC00ITA,EURA14,2009-05-28 11:59:00,-0.00392,0.00238,0.00017,-0.004648942396459451,0.0033136442859509553,0.0013676445944055726
PETC00ITA,EURA14,2009-05-29 11:59:00,-0.00582,0.0023,-0.00272,-0.006548942396459451,0.003233644285950955,-0.0015223554055944276
PETC00ITA,EURA14,2009-05-30 11:59:00,-0.00487,-0.00029,0.00402,-0.005598942396459451,0.0006436442859509553,0.005217644594405573
PETC00ITA,EURA14,2009-05-31 11:59:00,-0.00202,0.00044,-0.00121,-0.002748942396459451,0.0013736442859509552,-1.235540559442732e-05
PETC00ITA,EURA14,2009-06-01 11:59:00,-0.00358,-0.00097,0.00721,-0.004308942396459451,-3.6355714049044786e-05,0.008407644594405572
PETC00ITA,EURA14,2009-06-02 11:59:00,-0.00425,0.00276,0.01379,-0.004978942396459451,0.003693644285950955,0.014987644594405573
PETC00ITA,EURA14,2009-06-03 11:59:00,-0.00388,0.00045,0.00375,-0.004608942396459451,0.0013836442859509553,0.004947644594405573
PETC00ITA,EURA14,2009-06-04 11:59:00,-0.00354,0.00087,0.00534,-0.004268942396459451,0.0018036442859509553,0.006537644594405573
PETC00ITA,EURA14,2009-06-05 11:59:00,-0.00487,0.00267,-0.00368,-0.005598942396459451,0.0036036442859509552,-0.0024823554055944273
PETC00ITA,EURA14,2009-06-06 11:59:00,-0.00081,0.0033,-0.0014,-0.0015389423964594507,0.004233644285950956,-0.00020235540559442738
PETC00ITA,EURA14,2009-06-07 11:59:00,-0.00377,0.00068,0.00336,-0.004498942396459451,0.0016136442859509552,0.004557644594405573
PETC00ITA,EURA14,2009-06-08 11:59:00,-0.00505,0.00191,-0.00027,-0.005778942396459451,0.0028436442859509554,0.0009276445944055725
PETC00ITA,EURA14,2009-06-09 11:59:00,-0.00427,0.00125,-0.00361,-0.004998942396459451,0.0021836442859509554,-0.0024123554055944275
PETC00ITA,EURA14,2009-06-10 11:59:00,-0.00327,0.00138,-0.00328,-0.0039989423964594505,0.0023136442859509553,-0.002082355405594427
PETC00ITA,EURA14,2009-06-11 11:59:00,-0.00456,0.00326,-0.00363,-0.005288942396459451,0.0041936442859509555,-0.0024323554055944276
PETC00ITA,EURA14,2009-06-12 11:59:00,-0.00536,0.00266,-0.00431,-0.006088942396459451,0.003593644285950955,-0.0031123554055944268
PETC00ITA,EURA14,2009-06-13 11:59:00,-0.0062,0.00156,-0.00668,-0.006928942396459451,0.0024936442859509553,-0.005482355405594427
PETC00ITA,EURA14,2009-06-14 11:59:00,-0.00481,0.00086,-0.00023,-0.005538942396459451,0.0017936442859509552,0.0009676445944055726
PETC00ITA,EURA14,2009-06-15 11:59:00,-0.00581,0.00102,-0.00235,-0.006538942396459451,0.0019536442859509552,-0.0011523554055944275
PETC00ITA,EURA14,2009-06-16 11:59:00,-0.00506,0.00312,-0.00439,-0.005788942396459451,0.004053644285950955,-0.003192355405594427
PETC00ITA,EURA14,2009-06-17 11:59:00,-0.00235,0.00353,0.00123,-0.0030789423964594506,0.004463644285950956,0.0024276445944055726
PETC00ITA,EURA14,2009-06-18 11:59:00,-0.00675,0.00307,0.00213,-0.007478942396459451,0.004003644285950955,0.0033276445944055728
PETC00ITA,EURA14,2009-06-19 11:59:00,-0.00425,0.0041,-0.00341,-0.004978942396459451,0.005033644285950956,-0.002212355405594427
PETC00ITA,EURA14,2009-06-20 11:59:00,-0.00601,0.00325,0.00194,-0.006738942396459451,0.004183644285950955,0.0031376445944055727
PETC00ITA,EURA14,2009-06-21 11:59:00,-0.00711,0.00126,0.02022,-0.00783894239645945,0.0021936442859509554,0.02141764459440557
PETC00ITA,EURA14,2009-06-22 11:59:00,-0.00817,0.00034,0.00775,-0.00889894239645945,0.0012736442859509552,0.008947644594405573
PETC00ITA,EURA14,2009-06-23 11:59:00,-0.00633,0.00144,0.00375,-0.007058942396459451,0.0023736442859509555,0.004947644594405573
PETC00ITA,EURA14,2009-06-24 11:59:00,-0.00468,0.0013,0.00122,-0.005408942396459451,0.002233644285950955,0.0024176445944055725
PETC00ITA,EURA14,2009-06-25 11:59:00,-0.00407,0.00155,0.00367,-0.004798942396459451,0.0024836442859509553,0.0048676445944055725
PETC00ITA,EURA14,2009-06-26 11:59:00,-0.00534,0.0007,0.0015,-0.006068942396459451,0.0016336442859509553,0.0026976445944055724
PETC00ITA,EURA14,2009-06-27 11:59:00,-0.00507,0.0032,-0.00772,-0.005798942396459451,0.004133644285950955,-0.0065223554055944275
PETC00ITA,EURA14,2009-06-28 11:59:00,-0.0051,0.00155,0.00189,-0.005828942396459451,0.0024836442859509553,0.0030876445944055726
PETC00ITA,EURA14,2009-06-29 11:59:00,-0.00492,0.00181,-0.00203,-0.005648942396459451,0.002743644285950955,-0.0008323554055944275
PETC00ITA,EURA14,2009-06-30 11:59:00,-0.00478,0.00173,-0.00245,-0.005508942396459451,0.0026636442859509554,-0.0012523554055944273
PETC00ITA,EURA14,2009-07-01 11:59:00,-0.00606,0.00164,-0.00145,-0.006788942396459451,0.002573644285950955,-0.0002523554055944273
PETC00ITA,EURA14,2009-07-02 11:59:00,-0.00481,-0.00021,-0.00449,-0.005538942396459451,0.0007236442859509553,-0.0032923554055944272
PETC00ITA,EURA14,2009-07-03 11:59:00,-0.00576,0.0009,0.00532,-0.006488942396459451,0.0018336442859509553,0.006517644594405573
PETC00ITA,EURA14,2009-07-04 11:59:00,-0.00485,0.001,0.00108,-0.005578942396459451,0.0019336442859509552,0.0022776445944055726
PETC00ITA,EURA14,2009-07-05 11:59:00,-0.00635,0.00108,0.00173,-0.007078942396459451,0.0020136442859509554,0.0029276445944055726
PETC00ITA,EURA14,2009-07-06 11:59:00,-0.00625,0.00095,-0.00085,-0.006978942396459451,0.0018836442859509553,0.00034764459440557265
PETC00ITA,EURA14,2009-07-07 11:59:00,-0.00612,0.00088,-0.007,-0.0068489423964594506,0.0018136442859509553,-0.005802355405594427
