marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GROT01ITA,EURA14,2015-04-12 11:59:00,0.0029,0.00844,-0.01527,0.0027410412108811715,0.007814256802349618,-0.011224472716048834
GROT01ITA,EURA14,2015-04-13 11:59:00,0.00351,0.00685,-0.01461,0.003351041210881172,0.006224256802349618,-0.010564472716048833
GROT01ITA,EURA14,2015-04-14 11:59:00,0.00267,0.00793,-0.01245,0.002511041210881172,0.007304256802349618,-0.008404472716048831
GROT01ITA,EURA14,2015-04-15 11:59:00,0.0049,0.00741,-0.01024,0.0047410412108811716,0.006784256802349618,-0.006194472716048833
GROT01ITA,EURA14,2015-04-16 11:59:00,0.00383,0.00625,-0.00902,0.003671041210881172,0.005624256802349618,-0.004974472716048833
GROT01ITA,EURA14,2015-04-17 11:59:00,0.00372,0.00659,-0.01286,0.003561041210881172,0.005964256802349618,-0.008814472716048832
GROT01ITA,EURA14,2015-04-18 11:59:00,0.00383,0.00783,-0.00739,0.003671041210881172,0.007204256802349618,-0.0033444727160488325
GROT01ITA,EURA14,2015-04-19 11:59:00,0.00377,0.00862,-0.01169,0.0036110412108811716,0.007994256802349617,-0.007644472716048833
GROT01ITA,EURA14,2015-04-22 11:59:00,0.00498,0.00679,-0.0076,0.004821041210881172,0.006164256802349618,-0.0035544727160488326
GROT01ITA,EURA14,2015-04-23 11:59:00,0.00359,0.00786,-0.00907,0.003431041210881172,0.007234256802349619,-0.0050244727160488325
GROT01ITA,EURA14,2015-04-24 11:59:00,0.00568,0.00744,-0.01057,0.005521041210881172,0.0068142568023496185,-0.006524472716048832
GROT01ITA,EURA14,2015-04-25 11:59:00,0.00503,0.00757,-0.00689,0.0048710412108811715,0.006944256802349618,-0.002844472716048833
GROT01ITA,EURA14,2015-04-26 11:59:00,0.00509,0.00744,-0.00436,0.004931041210881172,0.0068142568023496185,-0.00031447271604883274
GROT01ITA,EURA14,2015-04-27 11:59:00,0.00505,0.00823,-0.00438,0.0048910412108811715,0.0076042568023496175,-0.0003344727160488328
GROT01ITA,EURA14,2015-04-28 11:59:00,0.00558,0.00808,-0.01201,0.005421041210881172,0.007454256802349618,-0.007964472716048832
GROT01ITA,EURA14,2015-04-29 11:59:00,0.00475,0.00743,-0.01261,0.004591041210881172,0.006804256802349618,-0.008564472716048831
GROT01ITA,EURA14,2015-05-02 11:59:00,0.00527,0.00565,-0.00837,0.005111041210881172,0.005024256802349618,-0.004324472716048833
GROT01ITA,EURA14,2015-05-03 11:59:00,0.00483,0.00665,-0.01175,0.004671041210881172,0.006024256802349618,-0.007704472716048833
GROT01ITA,EURA14,2015-05-04 11:59:00,0.00382,0.00739,-0.01166,0.003661041210881172,0.006764256802349618,-0.007614472716048833
GROT01ITA,EURA14,2015-05-05 11:59:00,0.00434,0.00736,-0.01029,0.004181041210881172,0.006734256802349618,-0.006244472716048833
GROT01ITA,EURA14,2015-05-06 11:59:00,0.004,0.0073,-0.00959,0.003841041210881172,0.006674256802349618,-0.005544472716048832
GROT01ITA,EURA14,2015-05-07 11:59:00,0.00522,0.00667,-0.00786,0.0050610412108811715,0.006044256802349618,-0.0038144727160488332
GROT01ITA,EURA14,2015-05-08 11:59:00,0.00452,0.00756,-0.01083,0.004361041210881171,0.006934256802349618,-0.006784472716048832
GROT01ITA,EURA14,2015-05-09 11:59:00,0.0054,0.00694,-0.00664,0.005241041210881172,0.006314256802349618,-0.0025944727160488327
GROT01ITA,EURA14,2015-05-10 11:59:00,0.00502,0.00698,-0.01085,0.004861041210881172,0.006354256802349618,-0.006804472716048833
GROT01ITA,EURA14,2015-05-11 11:59:00,0.00501,0.00759,-0.01238,0.004851041210881171,0.0069642568023496184,-0.008334472716048834
GROT01ITA,EURA14,2015-05-12 11:59:00,0.00485,0.00678,-0.01617,0.004691041210881172,0.006154256802349618,-0.012124472716048832
GROT01ITA,EURA14,2015-05-13 11:59:00,0.00451,0.00614,-0.01042,0.004351041210881172,0.005514256802349618,-0.006374472716048833
GROT01ITA,EURA14,2015-05-14 11:59:00,0.00453,0.007,-0.00831,0.004371041210881172,0.006374256802349618,-0.004264472716048832
GROT01ITA,EURA14,2015-05-15 11:59:00,0.00532,0.00737,-0.00211,0.005161041210881172,0.006744256802349618,0.0019355272839511675
GROT01ITA,EURA14,2015-05-16 11:59:00,0.00494,0.00687,-0.01006,0.004781041210881172,0.006244256802349618,-0.006014472716048832
GROT01ITA,EURA14,2015-05-17 11:59:00,0.00367,0.00817,-0.00687,0.0035110412108811722,0.007544256802349618,-0.002824472716048833
GROT01ITA,EURA14,2015-05-18 11:59:00,0.0061,0.00713,-0.00989,0.005941041210881172,0.006504256802349618,-0.005844472716048832
GROT01ITA,EURA14,2015-05-19 11:59:00,0.005695,0.00771,-0.010679999999999999,0.005536041210881172,0.007084256802349618,-0.006634472716048831
GROT01ITA,EURA14,2015-05-20 11:59:00,0.00529,0.00829,-0.01147,0.005131041210881172,0.0076642568023496185,-0.007424472716048832
GROT01ITA,EURA14,2015-05-21 11:59:00,0.00765,0.00839,-0.00486,0.007491041210881171,0.007764256802349618,-0.0008144727160488323
GROT01ITA,EURA14,2015-05-22 11:59:00,0.00718,0.00649,-0.00939,0.0070210412108811715,0.005864256802349618,-0.005344472716048833
GROT01ITA,EURA14,2015-05-23 11:59:00,0.00553,0.00815,-0.01078,0.005371041210881172,0.007524256802349617,-0.006734472716048832
GROT01ITA,EURA14,2015-05-24 11:59:00,0.00418,0.00847,-0.00561,0.004021041210881171,0.007844256802349618,-0.001564472716048833
GROT01ITA,EURA14,2015-05-25 11:59:00,0.00472,0.00845,-0.0056,0.004561041210881172,0.007824256802349617,-0.0015544727160488325
GROT01ITA,EURA14,2015-05-26 11:59:00,0.00446,0.00759,-0.00784,0.004301041210881172,0.0069642568023496184,-0.0037944727160488323
GROT01ITA,EURA14,2015-05-27 11:59:00,0.00476,0.0086,-0.01088,0.004601041210881172,0.007974256802349618,-0.006834472716048833
GROT01ITA,EURA14,2015-05-28 11:59:00,0.00569,0.00734,-0.00931,0.0055310412108811715,0.006714256802349618,-0.005264472716048833
GROT01ITA,EURA14,2015-05-29 11:59:00,0.00581,0.00605,-0.01038,0.005651041210881172,0.005424256802349618,-0.006334472716048833
GROT01ITA,EURA14,2015-05-30 11:59:00,0.00456,0.0081,-0.00925,0.0044010412108811715,0.007474256802349618,-0.005204472716048832
GROT01ITA,EURA14,2015-05-31 11:59:00,0.00549,0.00775,-0.00958,0.005331041210881172,0.007124256802349618,-0.0055344727160488326
GROT01ITA,EURA14,2015-06-01 11:59:00,0.00545,0.00752,-0.01138,0.005291041210881172,0.006894256802349618,-0.007334472716048832
GROT01ITA,EURA14,2015-06-02 11:59:00,0.00654,0.00749,-0.01046,0.0063810412108811715,0.006864256802349618,-0.006414472716048833
GROT01ITA,EURA14,2015-06-03 11:59:00,0.00473,0.00737,-0.01234,0.0045710412108811715,0.006744256802349618,-0.008294472716048832
GROT01ITA,EURA14,2015-06-04 11:59:00,0.00394,0.00599,-0.00632,0.0037810412108811716,0.005364256802349618,-0.0022744727160488327
GROT01ITA,EURA14,2015-06-05 11:59:00,0.00418,0.0083,-0.00755,0.004021041210881171,0.007674256802349618,-0.003504472716048833
GROT01ITA,EURA14,2015-06-06 11:59:00,0.00478,0.00811,-0.01335,0.004621041210881172,0.007484256802349617,-0.009304472716048832
GROT01ITA,EURA14,2015-06-07 11:59:00,0.00471,0.00753,-0.00679,0.0045510412108811715,0.006904256802349618,-0.0027444727160488326
GROT01ITA,EURA14,2015-06-08 11:59:00,0.00402,0.0089,-0.00693,0.003861041210881172,0.008274256802349618,-0.002884472716048833
GROT01ITA,EURA14,2015-06-09 11:59:00,0.00477,0.00942,-0.00721,0.004611041210881172,0.008794256802349618,-0.003164472716048833
GROT01ITA,EURA14,2015-06-10 11:59:00,0.00474,0.00762,-0.00406,0.004581041210881172,0.006994256802349618,-1.4472716048832823e-05
GROT01ITA,EURA14,2015-06-11 11:59:00,0.00445,0.00694,-0.0059,0.004291041210881172,0.006314256802349618,-0.0018544727160488324
GROT01ITA,EURA14,2015-06-12 11:59:00,0.00523,0.00763,-0.01199,0.005071041210881172,0.007004256802349618,-0.007944472716048832
GROT01ITA,EURA14,2015-06-13 11:59:00,0.00417,0.00743,-0.01133,0.004011041210881172,0.006804256802349618,-0.007284472716048832
GROT01ITA,EURA14,2015-06-14 11:59:00,0.00459,0.00625,-0.00673,0.004431041210881172,0.005624256802349618,-0.0026844727160488325
GROT01ITA,EURA14,2015-06-15 11:59:00,0.0039,0.00752,-0.01002,0.0037410412108811715,0.006894256802349618,-0.005974472716048832
GROT01ITA,EURA14,2015-06-16 11:59:00,0.00547,0.00653,-0.00227,0.005311041210881172,0.005904256802349618,0.0017755272839511675
GROT01ITA,EURA14,2015-06-17 11:59:00,0.00429,0.00858,-0.02069,0.004131041210881172,0.007954256802349619,-0.016644472716048832
GROT01ITA,EURA14,2015-06-18 11:59:00,0.00613,0.00692,-0.00999,0.005971041210881172,0.006294256802349618,-0.005944472716048833
GROT01ITA,EURA14,2015-06-19 11:59:00,0.00537,0.00708,-0.0102,0.0052110412108811715,0.006454256802349618,-0.006154472716048833
GROT01ITA,EURA14,2015-06-20 11:59:00,0.00352,0.0085,-0.00799,0.0033610412108811723,0.007874256802349619,-0.003944472716048833
GROT01ITA,EURA14,2015-06-21 11:59:00,0.00484,0.00743,-0.01065,0.004681041210881171,0.006804256802349618,-0.006604472716048832
GROT01ITA,EURA14,2015-06-22 11:59:00,0.00487,0.00685,-0.01171,0.004711041210881172,0.006224256802349618,-0.0076644727160488325
GROT01ITA,EURA14,2015-06-23 11:59:00,0.00506,0.00751,-0.01672,0.004901041210881172,0.006884256802349618,-0.01267447271604883
GROT01ITA,EURA14,2015-06-24 11:59:00,0.00455,0.00762,-0.01473,0.004391041210881172,0.006994256802349618,-0.010684472716048832
GROT01ITA,EURA14,2015-06-25 11:59:00,0.0043,0.00702,-0.00905,0.004141041210881172,0.006394256802349618,-0.005004472716048833
GROT01ITA,EURA14,2015-06-26 11:59:00,0.00416,0.0068,-0.01307,0.004001041210881171,0.006174256802349618,-0.009024472716048833
GROT01ITA,EURA14,2015-06-27 11:59:00,0.00478,0.00732,-0.01288,0.004621041210881172,0.006694256802349618,-0.008834472716048834
GROT01ITA,EURA14,2015-06-28 11:59:00,0.00661,0.00634,-0.00794,0.006451041210881172,0.005714256802349618,-0.0038944727160488317
GROT01ITA,EURA14,2015-06-29 11:59:00,0.00623,0.00799,-0.01177,0.006071041210881172,0.007364256802349619,-0.007724472716048832
GROT01ITA,EURA14,2015-06-30 11:59:00,0.0056,0.00685,-0.01057,0.005441041210881172,0.006224256802349618,-0.006524472716048832
GROT01ITA,EURA14,2015-07-01 11:59:00,0.00401,0.00726,-0.01591,0.0038510412108811714,0.006634256802349618,-0.011864472716048832
GROT01ITA,EURA14,2015-07-02 11:59:00,0.00422,0.00728,-0.01483,0.0040610412108811715,0.006654256802349618,-0.010784472716048831
GROT01ITA,EURA14,2015-08-02 11:59:00,0.00403,0.00963,0.00192,0.0038710412108811714,0.009004256802349618,0.005965527283951167
GROT01ITA,EURA14,2015-08-03 11:59:00,0.00342,0.00385,-0.01071,0.003261041210881172,0.003224256802349618,-0.006664472716048833
GROT01ITA,EURA14,2015-08-04 11:59:00,0.00586,0.00843,-0.00559,0.0057010412108811715,0.007804256802349618,-0.001544472716048833
GROT01ITA,EURA14,2015-08-05 11:59:00,0.00548,0.00764,-0.00799,0.005321041210881171,0.007014256802349618,-0.003944472716048833
GROT01ITA,EURA14,2015-08-06 11:59:00,0.00154,0.00773,-0.01264,0.0013810412108811719,0.007104256802349618,-0.008594472716048834
GROT01ITA,EURA14,2015-08-07 11:59:00,0.00615,0.00816,-0.0015,0.005991041210881172,0.007534256802349619,0.0025455272839511674
GROT01ITA,EURA14,2015-08-08 11:59:00,0.00499,0.00766,-0.01465,0.004831041210881171,0.007034256802349618,-0.010604472716048832
GROT01ITA,EURA14,2015-08-09 11:59:00,0.00511,0.00929,-0.0077,0.004951041210881172,0.008664256802349618,-0.003654472716048833
GROT01ITA,EURA14,2015-08-10 11:59:00,0.00482,0.0078,-0.01232,0.004661041210881171,0.007174256802349618,-0.008274472716048833
GROT01ITA,EURA14,2015-08-11 11:59:00,0.00494,0.00686,-0.0102,0.004781041210881172,0.006234256802349618,-0.006154472716048833
GROT01ITA,EURA14,2015-08-12 11:59:00,0.00566,0.0068,-0.0121,0.005501041210881172,0.006174256802349618,-0.008054472716048831
GROT01ITA,EURA14,2015-08-13 11:59:00,0.0025,0.00689,-0.00191,0.002341041210881172,0.006264256802349618,0.002135527283951167
GROT01ITA,EURA14,2015-08-14 11:59:00,0.00284,0.00627,-0.00911,0.0026810412108811722,0.0056442568023496184,-0.005064472716048833
GROT01ITA,EURA14,2015-08-15 11:59:00,0.00455,0.00548,-0.00902,0.004391041210881172,0.004854256802349618,-0.004974472716048833
GROT01ITA,EURA14,2015-08-16 11:59:00,0.00609,0.00848,-0.00191,0.005931041210881172,0.007854256802349618,0.002135527283951167
GROT01ITA,EURA14,2015-08-17 11:59:00,0.00538,0.00732,-0.00378,0.005221041210881172,0.006694256802349618,0.0002655272839511675
GROT01ITA,EURA14,2015-08-18 11:59:00,0.00423,0.00753,-0.0086,0.004071041210881172,0.006904256802349618,-0.004554472716048833
GROT01ITA,EURA14,2015-08-19 11:59:00,0.00702,0.00677,-0.00545,0.006861041210881172,0.006144256802349618,-0.0014044727160488326
GROT01ITA,EURA14,2015-08-20 11:59:00,0.00632,0.00674,-0.01575,0.006161041210881172,0.006114256802349618,-0.011704472716048832
GROT01ITA,EURA14,2015-08-21 11:59:00,0.00513,0.00618,-0.00889,0.004971041210881172,0.005554256802349618,-0.004844472716048833
GROT01ITA,EURA14,2015-08-22 11:59:00,0.00567,0.00735,-0.00218,0.005511041210881171,0.006724256802349618,0.0018655272839511673
GROT01ITA,EURA14,2015-08-23 11:59:00,0.00504,0.00723,-0.01002,0.004881041210881172,0.006604256802349618,-0.005974472716048832
GROT01ITA,EURA14,2015-08-24 11:59:00,0.00446,0.00694,-0.00121,0.004301041210881172,0.006314256802349618,0.0028355272839511673
GROT01ITA,EURA14,2015-08-25 11:59:00,0.00394,0.00787,-0.00687,0.0037810412108811716,0.007244256802349618,-0.002824472716048833
GROT01ITA,EURA14,2015-08-26 11:59:00,0.00523,0.008,-0.00906,0.005071041210881172,0.007374256802349618,-0.005014472716048833
GROT01ITA,EURA14,2015-08-27 11:59:00,0.00556,0.0075,-0.01374,0.0054010412108811716,0.006874256802349618,-0.009694472716048834
GROT01ITA,EURA14,2015-08-28 11:59:00,0.00516,0.00778,-0.00766,0.005001041210881171,0.007154256802349618,-0.0036144727160488327
GROT01ITA,EURA14,2015-08-29 11:59:00,0.00575,0.00889,-0.01124,0.005591041210881172,0.008264256802349618,-0.007194472716048833
GROT01ITA,EURA14,2015-08-30 11:59:00,0.00393,0.00866,-0.00173,0.003771041210881172,0.008034256802349617,0.0023155272839511677
GROT01ITA,EURA14,2015-08-31 11:59:00,0.00525,0.00907,-0.00467,0.005091041210881172,0.008444256802349618,-0.0006244727160488323
GROT01ITA,EURA14,2015-09-01 11:59:00,0.00492,0.00646,0.00069,0.004761041210881172,0.005834256802349618,0.004735527283951167
GROT01ITA,EURA14,2015-09-02 11:59:00,0.00433,0.00679,-0.00429,0.004171041210881171,0.006164256802349618,-0.000244472716048833
GROT01ITA,EURA14,2015-09-03 11:59:00,0.00664,0.00772,-0.00112,0.006481041210881172,0.007094256802349618,0.0029255272839511675
GROT01ITA,EURA14,2015-09-04 11:59:00,0.00496,0.00676,-0.00435,0.004801041210881172,0.006134256802349618,-0.0003044727160488323
GROT01ITA,EURA14,2015-09-05 11:59:00,0.00386,0.0057,0.00464,0.0037010412108811723,0.005074256802349618,0.008685527283951167
GROT01ITA,EURA14,2015-09-06 11:59:00,0.00565,0.00975,-0.00918,0.005491041210881171,0.009124256802349618,-0.005134472716048833
GROT01ITA,EURA14,2015-09-07 11:59:00,0.00701,0.00678,-0.00375,0.0068510412108811715,0.006154256802349618,0.00029552728395116756
GROT01ITA,EURA14,2015-09-08 11:59:00,0.00553,0.00849,-0.00598,0.005371041210881172,0.007864256802349617,-0.0019344727160488327
GROT01ITA,EURA14,2015-09-09 11:59:00,0.00604,0.00822,-0.00386,0.005881041210881172,0.007594256802349618,0.00018552728395116727
GROT01ITA,EURA14,2015-09-10 11:59:00,0.00664,0.00786,-0.01061,0.006481041210881172,0.007234256802349619,-0.006564472716048832
GROT01ITA,EURA14,2015-09-11 11:59:00,0.00546,0.00843,-0.00473,0.005301041210881171,0.007804256802349618,-0.0006844727160488324
GROT01ITA,EURA14,2015-09-12 11:59:00,0.00496,0.00893,-0.00815,0.004801041210881172,0.008304256802349618,-0.004104472716048832
GROT01ITA,EURA14,2015-09-13 11:59:00,0.00605,0.00735,-0.00604,0.0058910412108811715,0.006724256802349618,-0.001994472716048833
GROT01ITA,EURA14,2015-09-14 11:59:00,0.00203,0.00764,0.00207,0.001871041210881172,0.007014256802349618,0.006115527283951167
GROT01ITA,EURA14,2015-09-15 11:59:00,0.00275,0.00547,-0.00725,0.0025910412108811716,0.004844256802349618,-0.003204472716048833
GROT01ITA,EURA14,2015-09-16 11:59:00,0.00402,0.00709,-0.0037,0.003861041210881172,0.006464256802349618,0.00034552728395116725
GROT01ITA,EURA14,2015-09-17 11:59:00,0.0049,0.00497,-0.00741,0.0047410412108811716,0.004344256802349618,-0.0033644727160488325
GROT01ITA,EURA14,2015-09-18 11:59:00,0.00632,0.00768,-0.0066,0.006161041210881172,0.007054256802349618,-0.0025544727160488325
GROT01ITA,EURA14,2015-09-19 11:59:00,0.00498,0.0075,-0.00236,0.004821041210881172,0.006874256802349618,0.0016855272839511673
GROT01ITA,EURA14,2015-09-20 11:59:00,0.00307,0.00907,-0.01085,0.0029110412108811715,0.008444256802349618,-0.006804472716048833
GROT01ITA,EURA14,2015-09-21 11:59:00,0.00546,0.00842,-0.00557,0.005301041210881171,0.0077942568023496184,-0.0015244727160488329
GROT01ITA,EURA14,2015-09-22 11:59:00,0.0067,0.00767,-0.0038,0.006541041210881172,0.007044256802349618,0.0002455272839511674
GROT01ITA,EURA14,2015-09-23 11:59:00,0.00576,0.00737,-0.00512,0.005601041210881172,0.006744256802349618,-0.001074472716048833
GROT01ITA,EURA14,2015-09-24 11:59:00,0.01014,0.00877,-0.01557,0.009981041210881171,0.008144256802349618,-0.011524472716048832
GROT01ITA,EURA14,2015-09-25 11:59:00,0.0062,0.00777,-0.01107,0.0060410412108811715,0.007144256802349618,-0.0070244727160488326
GROT01ITA,EURA14,2015-09-26 11:59:00,0.0059,0.00713,-0.00939,0.005741041210881172,0.006504256802349618,-0.005344472716048833
GROT01ITA,EURA14,2015-09-27 11:59:00,0.00682,0.00811,-0.01047,0.006661041210881171,0.007484256802349617,-0.006424472716048833
GROT01ITA,EURA14,2015-09-28 11:59:00,0.00524,0.00771,-0.00544,0.005081041210881172,0.007084256802349618,-0.001394472716048833
GROT01ITA,EURA14,2015-09-29 11:59:00,0.00548,0.00913,-0.00754,0.005321041210881171,0.008504256802349617,-0.0034944727160488324
GROT01ITA,EURA14,2015-09-30 11:59:00,0.00611,0.00928,-0.0098,0.005951041210881172,0.008654256802349618,-0.005754472716048832
GROT01ITA,EURA14,2015-10-01 11:59:00,0.00568,0.00985,-0.00597,0.005521041210881172,0.009224256802349617,-0.0019244727160488322
GROT01ITA,EURA14,2015-10-02 11:59:00,0.00559,0.00835,0.00193,0.005431041210881172,0.007724256802349618,0.005975527283951168
GROT01ITA,EURA14,2015-10-03 11:59:00,0.00463,0.00981,-0.0051,0.004471041210881171,0.009184256802349617,-0.001054472716048833
GROT01ITA,EURA14,2015-10-04 11:59:00,0.00421,0.00804,-0.00835,0.004051041210881172,0.007414256802349618,-0.004304472716048832
GROT01ITA,EURA14,2015-10-05 11:59:00,0.00477,0.00629,-0.00774,0.004611041210881172,0.005664256802349618,-0.003694472716048833
GROT01ITA,EURA14,2015-10-06 11:59:00,0.00398,0.00851,-0.01107,0.0038210412108811717,0.007884256802349618,-0.0070244727160488326
GROT01ITA,EURA14,2015-10-07 11:59:00,0.00488,0.00707,-0.00176,0.0047210412108811715,0.006444256802349618,0.002285527283951167
GROT01ITA,EURA14,2015-10-08 11:59:00,0.00571,0.00644,-0.00475,0.0055510412108811715,0.0058142568023496185,-0.0007044727160488325
GROT01ITA,EURA14,2015-10-09 11:59:00,0.00526,0.00917,-0.00041,0.005101041210881172,0.008544256802349617,0.0036355272839511676
GROT01ITA,EURA14,2015-10-10 11:59:00,0.00503,0.00954,-0.00389,0.0048710412108811715,0.008914256802349618,0.00015552728395116762
GROT01ITA,EURA14,2015-10-11 11:59:00,0.00499,0.00929,-0.00827,0.004831041210881171,0.008664256802349618,-0.004224472716048832
GROT01ITA,EURA14,2015-10-12 11:59:00,0.0056,0.00843,-0.01163,0.005441041210881172,0.007804256802349618,-0.007584472716048832
GROT01ITA,EURA14,2015-10-13 11:59:00,0.00459,0.00973,-0.00768,0.004431041210881172,0.009104256802349619,-0.0036344727160488328
GROT01ITA,EURA14,2015-10-14 11:59:00,0.0067,0.00986,-0.0139,0.006541041210881172,0.009234256802349619,-0.009854472716048831
GROT01ITA,EURA14,2015-10-15 11:59:00,0.00511,0.00907,-0.00352,0.004951041210881172,0.008444256802349618,0.0005255272839511673
GROT01ITA,EURA14,2015-10-16 11:59:00,0.00697,0.01055,-0.00932,0.006811041210881171,0.009924256802349618,-0.005274472716048833
GROT01ITA,EURA14,2015-10-17 11:59:00,0.00513,0.00805,-0.0075,0.004971041210881172,0.007424256802349618,-0.0034544727160488323
GROT01ITA,EURA14,2015-10-18 11:59:00,0.00503,0.00806,-0.00421,0.0048710412108811715,0.0074342568023496175,-0.00016447271604883278
GROT01ITA,EURA14,2015-10-19 11:59:00,0.00562,0.00799,-0.00825,0.005461041210881172,0.007364256802349619,-0.004204472716048833
GROT01ITA,EURA14,2015-10-20 11:59:00,0.00433,0.00846,-0.00438,0.004171041210881171,0.007834256802349619,-0.0003344727160488328
GROT01ITA,EURA14,2015-10-21 11:59:00,0.0054,0.00809,-0.00981,0.005241041210881172,0.007464256802349618,-0.005764472716048832
GROT01ITA,EURA14,2015-10-22 11:59:00,0.00478,0.0081,-0.00945,0.004621041210881172,0.007474256802349618,-0.005404472716048833
GROT01ITA,EURA14,2015-10-23 11:59:00,0.00329,0.00913,-0.00713,0.003131041210881172,0.008504256802349617,-0.0030844727160488326
GROT01ITA,EURA14,2015-10-24 11:59:00,0.0048,0.00983,-0.01012,0.004641041210881171,0.009204256802349618,-0.006074472716048833
GROT01ITA,EURA14,2015-10-25 11:59:00,0.00458,0.00877,-0.00988,0.004421041210881172,0.008144256802349618,-0.0058344727160488325
GROT01ITA,EURA14,2015-10-26 11:59:00,0.00559,0.0079,-0.01049,0.005431041210881172,0.007274256802349619,-0.006444472716048832
GROT01ITA,EURA14,2015-10-27 11:59:00,0.00486,0.00803,-0.01376,0.0047010412108811715,0.007404256802349619,-0.009714472716048833
GROT01ITA,EURA14,2015-10-28 11:59:00,0.00634,0.00807,-0.00916,0.006181041210881172,0.007444256802349619,-0.005114472716048832
GROT01ITA,EURA14,2015-10-29 11:59:00,0.00449,0.008,-0.00876,0.004331041210881172,0.007374256802349618,-0.004714472716048833
GROT01ITA,EURA14,2015-10-30 11:59:00,0.00354,0.00716,-0.00648,0.0033810412108811723,0.006534256802349618,-0.0024344727160488322
GROT01ITA,EURA14,2015-10-31 11:59:00,0.00426,0.01024,-0.00784,0.004101041210881172,0.009614256802349619,-0.0037944727160488323
GROT01ITA,EURA14,2015-11-01 11:59:00,0.00661,0.00908,-0.01039,0.006451041210881172,0.008454256802349618,-0.0063444727160488325
GROT01ITA,EURA14,2015-11-02 11:59:00,0.00521,0.00917,-0.01195,0.005051041210881172,0.008544256802349617,-0.007904472716048834
GROT01ITA,EURA14,2015-11-03 11:59:00,0.00464,0.00899,-0.0079,0.004481041210881172,0.008364256802349618,-0.0038544727160488334
GROT01ITA,EURA14,2015-11-04 11:59:00,0.00589,0.00669,-0.01355,0.005731041210881172,0.006064256802349618,-0.009504472716048831
GROT01ITA,EURA14,2015-11-05 11:59:00,0.00484,0.0072,-0.00268,0.004681041210881171,0.006574256802349618,0.0013655272839511673
GROT01ITA,EURA14,2015-11-06 11:59:00,0.00495,0.00844,-0.00895,0.004791041210881172,0.007814256802349618,-0.004904472716048832
GROT01ITA,EURA14,2015-11-07 11:59:00,0.00438,0.00859,-0.00738,0.004221041210881172,0.007964256802349618,-0.003334472716048833
GROT01ITA,EURA14,2015-11-08 11:59:00,0.00378,0.00862,-0.00869,0.003621041210881172,0.007994256802349617,-0.004644472716048832
GROT01ITA,EURA14,2015-11-09 11:59:00,0.00423,0.00948,-0.00497,0.004071041210881172,0.008854256802349619,-0.0009244727160488322
GROT01ITA,EURA14,2015-11-10 11:59:00,0.00354,0.00838,-0.00293,0.0033810412108811723,0.007754256802349618,0.0011155272839511675
GROT01ITA,EURA14,2015-11-11 11:59:00,0.00365,0.00956,-0.00922,0.003491041210881172,0.008934256802349619,-0.005174472716048833
GROT01ITA,EURA14,2015-11-12 11:59:00,0.00504,0.00865,-0.00746,0.004881041210881172,0.008024256802349618,-0.003414472716048832
GROT01ITA,EURA14,2015-11-13 11:59:00,0.00459,0.00789,-0.00785,0.004431041210881172,0.0072642568023496175,-0.003804472716048832
GROT01ITA,EURA14,2015-11-14 11:59:00,0.0045,0.00927,-0.00965,0.004341041210881171,0.008644256802349619,-0.005604472716048833
GROT01ITA,EURA14,2015-11-15 11:59:00,0.00495,0.00824,-0.00549,0.004791041210881172,0.007614256802349619,-0.0014444727160488327
GROT01ITA,EURA14,2015-11-16 11:59:00,0.00419,0.00842,-0.00083,0.004031041210881172,0.0077942568023496184,0.0032155272839511674
GROT01ITA,EURA14,2015-11-17 11:59:00,0.00549,0.00875,-0.00547,0.005331041210881172,0.008124256802349619,-0.0014244727160488326
GROT01ITA,EURA14,2015-11-18 11:59:00,0.00418,0.00971,-0.00313,0.004021041210881171,0.009084256802349618,0.0009155272839511674
GROT01ITA,EURA14,2015-11-19 11:59:00,0.00414,0.00907,-0.00177,0.003981041210881171,0.008444256802349618,0.0022755272839511675
GROT01ITA,EURA14,2015-11-20 11:59:00,0.00535,0.00855,-0.00582,0.0051910412108811714,0.007924256802349618,-0.0017744727160488322
GROT01ITA,EURA14,2015-11-21 11:59:00,0.00143,0.00897,0.00269,0.001271041210881172,0.008344256802349619,0.006735527283951168
GROT01ITA,EURA14,2015-11-22 11:59:00,0.00515,0.0092,0.00131,0.004991041210881172,0.008574256802349618,0.005355527283951167
GROT01ITA,EURA14,2015-11-23 11:59:00,0.00538,0.00944,-0.00406,0.005221041210881172,0.008814256802349619,-1.4472716048832823e-05
GROT01ITA,EURA14,2015-11-24 11:59:00,0.00518,0.00919,-0.00407,0.005021041210881171,0.008564256802349618,-2.4472716048832416e-05
GROT01ITA,EURA14,2015-11-25 11:59:00,0.00502,0.00849,-0.0015,0.004861041210881172,0.007864256802349617,0.0025455272839511674
GROT01ITA,EURA14,2015-11-26 11:59:00,0.00447,0.01014,-0.00098,0.004311041210881172,0.009514256802349618,0.0030655272839511674
GROT01ITA,EURA14,2015-11-27 11:59:00,0.00435,0.00957,-0.00521,0.004191041210881171,0.008944256802349618,-0.0011644727160488328
GROT01ITA,EURA14,2015-11-28 11:59:00,0.00408,0.00978,-0.00769,0.003921041210881172,0.009154256802349619,-0.0036444727160488324
GROT01ITA,EURA14,2015-11-29 11:59:00,0.00473,0.00945,-0.01126,0.0045710412108811715,0.008824256802349618,-0.007214472716048832
