index,date,time_seconds,n_valid_components,n_valid_stations,rmse_m,rmse_mm,mae_m,mae_mm,max_abs_m,max_abs_mm,n_valid_velocity_components,n_valid_velocity_stations,velocity_rmse_m_per_s,velocity_rmse_mm_per_day,velocity_mae_m_per_s,velocity_mae_mm_per_day,velocity_max_abs_m_per_s,velocity_max_abs_mm_per_day
2191,2003-11-08T11:59:00,121607936.0,18,6,0.005137890577316284,5.137890577316284,0.0034182583913207054,3.4182583913207054,0.017039315775036812,17.039315775036812,18,6,1.6170695893436005e-09,0.13971481251928708,1.2877470201289043e-09,0.11126134253913733,3.3989810965806555e-09,0.29367196674456864
2192,2003-11-09T11:59:00,121694336.0,18,6,0.006081702653318644,6.081702653318644,0.004359340760856867,4.359340760856867,0.01901938021183014,19.01938021183014,18,6,1.2825336348498695e-09,0.11081090605102872,9.078434670684032e-10,0.07843767555471004,3.30358251865448e-09,0.28542952961174706
2193,2003-11-10T11:59:00,121780736.0,18,6,0.0057565271854400635,5.7565271854400635,0.004429938271641731,4.429938271641731,0.016999443992972374,16.999443992972374,18,6,1.4084629018640271e-09,0.12169119472105194,1.01033215127444e-09,0.08729269787011162,3.972423279208215e-09,0.34321737132358976
2194,2003-11-11T11:59:00,121867136.0,18,6,0.005714038852602243,5.714038852602243,0.004271688871085644,4.271688871085644,0.01774950884282589,17.74950884282589,18,6,1.320053955033984e-09,0.11405266171493622,1.0039159503705264e-09,0.08673833811201348,3.6235234812664885e-09,0.3130724287814246
2195,2003-11-12T11:59:00,121953536.0,18,6,0.006146225146949291,6.146225146949291,0.004203283227980137,4.203283227980137,0.018999572843313217,18.999572843313217,18,6,1.0493332869287997e-09,0.09066239599064829,8.017189134790215e-10,0.06926851412458745,2.5603623665659825e-09,0.2212153084713009
2196,2003-11-13T11:59:00,122039936.0,18,6,0.00586291216313839,5.86291216313839,0.00413682172074914,4.13682172074914,0.018719635903835297,18.719635903835297,18,6,1.0751908252615294e-09,0.09289648730259614,8.446873756007278e-10,0.07298098925190288,2.835117696164957e-09,0.2449541689486523
2197,2003-11-14T11:59:00,122126336.0,18,6,0.005762926768511534,5.762926768511534,0.004297979176044464,4.297979176044464,0.017929701134562492,17.929701134562492,18,6,1.2472809451935518e-09,0.10776507366472288,9.791881749876552e-10,0.08460185831893341,3.2096216795451937e-09,0.27731131311270474
2198,2003-11-15T11:59:00,122212736.0,18,6,0.006133197341114283,6.133197341114283,0.004589038901031017,4.589038901031017,0.018069764599204063,18.069764599204063,18,6,1.4662802083620363e-09,0.12668661000247994,1.1835274982274768e-09,0.102256775846854,3.7420293530487925e-09,0.32331133610341567
2199,2003-11-16T11:59:00,122299136.0,18,6,0.005681280978024006,5.681280978024006,0.003990957047790289,3.990957047790289,0.01848982647061348,18.48982647061348,18,6,1.3222190009543056e-09,0.114239721682452,1.0555205598450357e-09,0.09119697637061108,3.0190632216431368e-09,0.260847062349967
2200,2003-11-17T11:59:00,122385536.0,18,6,0.006269958335906267,6.269958335906267,0.004638624843209982,4.638624843209982,0.018279891461133957,18.279891461133957,18,6,1.6429577698318099e-09,0.14195155131346837,1.3697059042527826e-09,0.11834259012744042,3.3586200487434326e-09,0.2901847722114326
2201,2003-11-18T11:59:00,122471936.0,18,6,0.006279698107391596,6.279698107391596,0.00458999490365386,4.58999490365386,0.019619954749941826,19.619954749941826,18,6,2.1323567356290596e-09,0.18423562195835075,1.6757937260081235e-09,0.14478857792710187,6.369118565885401e-09,0.5502918440924986
2202,2003-11-19T11:59:00,122558336.0,18,6,0.005586809944361448,5.586809944361448,0.003992633894085884,3.992633894085884,0.01759001798927784,17.59001798927784,18,6,2.5736550668398195e-09,0.2223637977749604,1.7327929091592864e-09,0.14971330735136235,7.029088866516986e-09,0.6073132780670676
2203,2003-11-20T11:59:00,122644736.0,18,6,0.005927639547735453,5.927639547735453,0.004271562211215496,4.271562211215496,0.018110079690814018,18.11007969081402,18,6,2.4112789542840574e-09,0.20833450165014256,1.6704727601180025e-09,0.14432884647419542,7.618908171025396e-09,0.6582736659765942
2204,2003-11-21T11:59:00,122731136.0,18,6,0.005826272536069155,5.826272536069155,0.004152026958763599,4.152026958763599,0.018160143867135048,18.160143867135048,18,6,3.1996705285308735e-09,0.2764515336650675,2.1695962804102464e-09,0.1874531186274453,9.501302855596805e-09,0.8209125667235639
2205,2003-11-22T11:59:00,122817536.0,18,6,0.00581234460696578,5.81234460696578,0.004084698390215635,4.084698390215635,0.018100207671523094,18.100207671523094,18,6,2.8978781596578074e-09,0.25037667299443456,2.0282391322012927e-09,0.1752398610221917,8.020188957402752e-09,0.6929443259195978
2206,2003-11-23T11:59:00,122903936.0,18,6,0.0064930482767522335,6.4930482767522335,0.004863051697611809,4.863051697611809,0.01951027102768421,19.51027102768421,18,6,2.418601097176065e-09,0.20896713479601203,1.6576608974361307e-09,0.1432219015384817,5.610254927290725e-09,0.4847260257179187
2207,2003-11-24T11:59:00,122990336.0,18,6,0.005902369972318411,5.902369972318411,0.004093129187822342,4.093129187822342,0.01783033460378647,17.83033460378647,18,6,2.4996986702774393e-09,0.21597396511197076,1.7228877213781857e-09,0.14885749912707524,5.23702015087224e-09,0.45247854103536156
2208,2003-11-25T11:59:00,123076736.0,18,6,0.006232136860489845,6.232136860489845,0.004238724708557129,4.238724708557129,0.02032039687037468,20.32039687037468,18,6,3.174700502484029e-09,0.2742941234146201,2.0710027026638045e-09,0.1789346335101527,8.10798450601169e-09,0.70052986131941
2209,2003-11-26T11:59:00,123163136.0,18,6,0.007664429489523172,7.664429489523172,0.005441043991595507,5.441043991595507,0.01960248127579689,19.60248127579689,18,6,2.6897877258846847e-09,0.23239765951643676,1.6971895000494897e-09,0.1466371728042759,7.345524632995648e-09,0.634653328290824
2210,2003-11-27T11:59:00,123249536.0,18,6,0.0058424039743840694,5.842403974384069,0.004202118143439293,4.202118143439293,0.01635052263736725,16.35052263736725,18,6,1.898211143824824e-09,0.1640054428264648,1.2490948275711844e-09,0.10792179310215033,4.892227511987812e-09,0.422688457035747
2211,2003-11-28T11:59:00,123335936.0,18,6,0.008150683715939522,8.150683715939522,0.0059061977081000805,5.9061977081000805,0.01725091226398945,17.25091226398945,18,6,2.023102796400167e-09,0.17479608160897442,1.270458072077929e-09,0.10976757742753307,5.544509296129263e-09,0.4790456031855683
2212,2003-11-29T11:59:00,123422336.0,18,6,0.006256295368075371,6.256295368075371,0.004284321796149015,4.284321796149015,0.01768064685165882,17.68064685165882,18,6,2.0390000798897745e-09,0.17616960690247652,1.2309816499467274e-09,0.10635681455539725,5.782225809269903e-09,0.4995843099209196
2213,2003-11-30T11:59:00,123508736.0,18,6,0.0056753563694655895,5.6753563694655895,0.003945318516343832,3.945318516343832,0.017430709674954414,17.430709674954414,18,6,2.811373578381904e-09,0.2429026771721965,1.8283566882715263e-09,0.15797001786665987,7.203405427702592e-09,0.6223742289535039
2214,2003-12-01T11:59:00,123595136.0,18,6,0.00668387720361352,6.68387720361352,0.00488289725035429,4.88289725035429,0.017420774325728416,17.420774325728416,18,6,3.659425873436817e-09,0.31617439546494097,2.5179955898124717e-09,0.21755481895979756,1.0383018000936772e-08,0.8970927552809371
2215,2003-12-02T11:59:00,123681536.0,18,6,0.006499133538454771,6.499133538454771,0.004261979833245277,4.261979833245277,0.01815083436667919,18.15083436667919,18,6,3.800454617675086e-09,0.32835927896712747,2.55532039972195e-09,0.22077968253597646,1.1744673678037998e-08,1.014739805782483
2216,2003-12-03T11:59:00,123767936.0,18,6,0.005483310669660568,5.483310669660568,0.003584682010114193,3.584682010114193,0.018300896510481834,18.300896510481834,18,6,4.05148758986229e-09,0.3500485277641019,2.6041271361521012e-09,0.22499658456354155,1.282069916896944e-08,1.1077084081989597
2217,2003-12-04T11:59:00,123854336.0,18,6,0.00571940653026104,5.71940653026104,0.0038437407929450274,3.8437407929450274,0.019390959292650223,19.390959292650223,18,6,2.400451171169493e-09,0.2073989811890442,1.63724866997228e-09,0.14145828508560498,5.620022225372168e-09,0.4855699202721553
2218,2003-12-05T11:59:00,123940736.0,18,6,0.006467531900852919,6.467531900852919,0.004602331668138504,4.602331668138504,0.019681021571159363,19.681021571159363,18,6,2.0340591433409827e-09,0.1757427099846609,1.4095556943871657e-09,0.12178561199505111,5.4538493721167924e-09,0.47121258575089087
2219,2003-12-06T11:59:00,124027136.0,18,6,0.005622237455099821,5.622237455099821,0.004026694688946009,4.026694688946009,0.017801081761717796,17.801081761717796,18,6,1.614990474685385e-09,0.13953517701281726,1.076908673347532e-09,0.09304490937722676,3.8447010020092875e-09,0.33218216657360244
2220,2003-12-07T11:59:00,124113536.0,18,6,0.006148620042949915,6.148620042949915,0.004274376668035984,4.274376668035984,0.019451145082712173,19.451145082712173,18,6,1.7402599361560078e-09,0.15035845848387908,1.1799105026355505e-09,0.10194426742771157,4.7077963749586615e-09,0.40675360679642836
2221,2003-12-08T11:59:00,124199936.0,18,6,0.006510352250188589,6.510352250188589,0.004680447280406952,4.680447280406952,0.019191207364201546,19.191207364201546,18,6,2.5312800744359265e-09,0.21870259843126405,1.611215161290147e-09,0.1392089899354687,6.181423817253062e-09,0.5340750178106646
2222,2003-12-09T11:59:00,124286336.0,18,6,0.005713815335184336,5.713815335184336,0.003936823923140764,3.9368239231407642,0.018411269411444664,18.411269411444664,18,6,3.092320177700003e-09,0.26717646335328027,2.07100159244078e-09,0.17893453758688338,8.254836814103328e-09,0.7132179007385275
2223,2003-12-10T11:59:00,124372736.0,18,6,0.005316176451742649,5.316176451742649,0.003586440347135067,3.586440347135067,0.018161330372095108,18.161330372095108,18,6,3.427087502672066e-09,0.2961003602308665,2.3161141893268677e-09,0.20011226595784137,9.240597620419067e-09,0.7983876344042073
2224,2003-12-11T11:59:00,124459136.0,18,6,0.0063833920285105705,6.3833920285105705,0.004620634485036135,4.620634485036135,0.018031392246484756,18.031392246484756,18,6,2.8607061164365177e-09,0.24716500846011513,1.9973684928231705e-09,0.17257263777992193,6.504983662836139e-09,0.5620305884690424
2225,2003-12-12T11:59:00,124545536.0,18,6,0.006348859053105116,6.348859053105116,0.004948760848492384,4.948760848492384,0.017751453444361687,17.751453444361687,18,6,2.0579731252468036e-09,0.17780887802132384,1.5714729517668502e-09,0.13577526303265586,4.7703263561516e-09,0.4121561971714982
2226,2003-12-13T11:59:00,124631936.0,18,6,0.006074488628655672,6.074488628655672,0.0043457914143800735,4.3457914143800735,0.0183115154504776,18.3115154504776,18,6,1.6534326130468457e-09,0.14285657776724747,1.2383125636006298e-09,0.10699020549509441,3.600719056251478e-09,0.3111021264601277
2227,2003-12-14T11:59:00,124718336.0,18,6,0.006719507277011871,6.719507277011871,0.005037766881287098,5.037766881287098,0.01811157539486885,18.11157539486885,18,6,1.7840158239579296e-09,0.15413896718996511,1.3980189228490758e-09,0.12078883493416015,3.976544427075623e-09,0.34357343849933386
2228,2003-12-15T11:59:00,124804736.0,21,7,0.008806196972727776,8.806196972727776,0.006823483854532242,6.823483854532242,0.02019459940493107,20.19459940493107,18,6,1.7173846789120262e-09,0.14838203625799906,1.2298149165701489e-09,0.10625600879166086,4.241713202901565e-09,0.3664840207306952
2229,2003-12-16T11:59:00,124891136.0,21,7,0.007668863981962204,7.668863981962204,0.005930339451879263,5.930339451879263,0.01763169839978218,17.63169839978218,18,6,2.062261250657116e-09,0.1781793720567748,1.424740214694964e-09,0.12309755454964488,5.186368667864372e-09,0.4481022529034817
2230,2003-12-17T11:59:00,124977536.0,21,7,0.007144971285015345,7.144971285015345,0.005516546778380871,5.516546778380871,0.018021758645772934,18.021758645772934,21,7,3.097912149030435e-09,0.2676596096762296,1.828077467180833e-09,0.15794589316442398,1.1497482077515997e-08,0.9933824514973821
2231,2003-12-18T11:59:00,125063936.0,21,7,0.006511305458843708,6.511305458843708,0.004818163346499205,4.818163346499205,0.017981819808483124,17.981819808483124,18,6,2.7681728020922947e-09,0.23917013010077426,1.6484540399375192e-09,0.14242642905060166,7.651381750406472e-09,0.6610793832351192
2232,2003-12-19T11:59:00,125150336.0,21,7,0.007045673672109842,7.045673672109842,0.005392237566411495,5.392237566411495,0.01798188127577305,17.98188127577305,18,6,2.722702285851142e-09,0.23524147749753865,1.854575715221074e-09,0.1602353417951008,6.790997097994023e-09,0.5867421492666836
2233,2003-12-20T11:59:00,125236736.0,15,5,0.007339415606111288,7.339415606111288,0.005635402165353298,5.635402165353298,0.017271941527724266,17.271941527724266,15,5,1.531669235887989e-09,0.13233622198072226,1.2470874333203597e-09,0.10774835423887907,3.598005449134689e-09,0.31086767080523714
2234,2003-12-21T11:59:00,125323136.0,15,5,0.010639017447829247,10.639017447829247,0.007706658449023962,7.706658449023962,0.02800387144088745,28.00387144088745,15,5,2.8860518419548953e-09,0.24935487914490295,1.873982746758429e-09,0.16191210931992828,9.587520999332355e-09,0.8283618143423155
2235,2003-12-22T11:59:00,125409536.0,15,5,0.00896996259689331,8.96996259689331,0.007131161168217659,7.131161168217659,0.018503861501812935,18.503861501812935,15,5,3.3975180446788045e-09,0.2935455590602487,2.15400652869846e-09,0.18610616407954694,1.1207476724450771e-08,0.9683259889925466
2236,2003-12-23T11:59:00,125495936.0,18,6,0.009941027499735355,9.941027499735355,0.007757024839520454,7.757024839520454,0.021784277632832527,21.784277632832527,18,6,2.97517366298905e-09,0.25705500448225393,1.926078185832125e-09,0.16641315525589562,1.0069084233066405e-08,0.8699688777369374
2237,2003-12-24T11:59:00,125582336.0,18,6,0.00952907744795084,9.52907744795084,0.007204891182482243,7.204891182482243,0.024033837020397186,24.033837020397186,18,6,3.1134894662443457e-09,0.2690054898835115,2.0149952817405392e-09,0.1740955923423826,1.0156302465702538e-08,0.8775045330366993
2238,2003-12-25T11:59:00,125668736.0,18,6,0.008723482489585876,8.723482489585876,0.006906792055815458,6.906792055815458,0.017652245238423347,17.652245238423347,18,6,2.3966613138526327e-09,0.20707153751686747,1.592222909074792e-09,0.13756805934406202,7.314039596195698e-09,0.6319330211113083
2239,2003-12-26T11:59:00,125755136.0,18,6,0.007938653230667114,7.938653230667114,0.006367575842887163,6.367575842887163,0.018332304432988167,18.332304432988167,18,6,2.3714059604884596e-09,0.2048894749862029,1.7254253581455714e-09,0.14907675094377737,5.560153226724651e-09,0.48039723878900986
2240,2003-12-27T11:59:00,125841536.0,18,6,0.007123058196157217,7.123058196157217,0.005310053937137127,5.310053937137127,0.017072364687919617,17.072364687919617,18,6,2.9200739604107184e-09,0.25229439017948607,2.0784163279330414e-09,0.17957517073341478,7.946854729823372e-09,0.6866082486567393
2241,2003-12-28T11:59:00,125927936.0,18,6,0.0072953966446220875,7.2953966446220875,0.005666972603648901,5.666972603648901,0.01729242317378521,17.29242317378521,18,6,2.869685600259686e-09,0.24794083586243687,2.058307080332611e-09,0.17783773174073758,7.237370702739554e-09,0.6253088287166975
2242,2003-12-29T11:59:00,126014336.0,21,7,0.007344349287450314,7.344349287450314,0.005731264594942331,5.731264594942331,0.017413780093193054,17.413780093193054,18,6,2.6480051484867317e-09,0.22878764482925362,1.9214623225849436e-09,0.16601434467133913,6.505397553979719e-09,0.5620663486638477
2243,2003-12-30T11:59:00,126100736.0,21,7,0.0074145118705928326,7.414511870592833,0.0054732090793550014,5.4732090793550014,0.018613768741488457,18.613768741488457,18,6,2.4719573055165256e-09,0.2135771111966278,1.9494779124329398e-09,0.168434891634206,5.907607292243711e-09,0.5104172700498566
2244,2003-12-31T11:59:00,126187136.0,21,7,0.007738347630947828,7.738347630947828,0.00594805832952261,5.94805832952261,0.018422603607177734,18.422603607177734,21,7,2.7034454674890185e-09,0.2335776883910512,2.033688550895363e-09,0.17571069079735935,6.312278699738272e-09,0.5453808796573867
2245,2004-01-01T11:59:00,126273536.0,21,7,0.007901038974523544,7.901038974523544,0.006152186542749405,6.152186542749405,0.01713266409933567,17.13266409933567,21,7,2.8525521944544607e-09,0.2464605096008654,2.0946857581805034e-09,0.1809808495067955,6.124666107609755e-09,0.5291711516974829
2246,2004-01-02T11:59:00,126359936.0,21,7,0.008654308505356312,8.654308505356312,0.006738665513694286,6.738665513694286,0.017682723701000214,17.682723701000214,21,7,2.5217217203277187e-09,0.2178767566363149,1.745811606390646e-09,0.1508381227921518,7.776904453749012e-09,0.6719245448039146
2247,2004-01-03T11:59:00,126446336.0,21,7,0.007879655808210373,7.879655808210373,0.006164840422570705,6.164840422570705,0.018232783302664757,18.232783302664757,21,7,2.5927935354275178e-09,0.22401736146093754,1.8186803174558008e-09,0.1571339794281812,7.160998904964799e-09,0.6187103053889587
2248,2004-01-04T11:59:00,126532736.0,21,7,0.00747094489634037,7.47094489634037,0.0056710802018642426,5.6710802018642426,0.017967840656638145,17.967840656638145,21,7,3.2286870954578717e-09,0.2789585650475601,2.2013642020368707e-09,0.19019786705598563,7.504088017640242e-09,0.648353204724117
2249,2004-01-05T11:59:00,126619136.0,21,7,0.0072066267021000385,7.2066267021000385,0.005541201680898666,5.541201680898666,0.017702899873256683,17.702899873256683,21,7,3.080576904679333e-09,0.26616184456429437,2.089317163722626e-09,0.18051700294563489,9.619173013675208e-09,0.831096548381538
2250,2004-01-06T11:59:00,126705536.0,21,7,0.006631526630371809,6.631526630371809,0.004997282288968563,4.997282288968563,0.017772959545254707,17.772959545254707,21,7,2.718661296086111e-09,0.23489233598184,2.0459276495188305e-09,0.17676814891842696,5.858095786237527e-09,0.5061394759309223
